update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max 
708,90624,5016.313123102079,26,0.9428618587553501,0.015573039273657035,0.9005263447761536,0.9573684334754944,1.2853960990905762,0.8489972352981567,0.007866357453167439,0.0007749469950795174,"tensor(0.0655, device='cuda:0')",0.9428618587553501,0.015573039273657035,0.9005263447761536,0.9573684334754944
709,90752,3459.2866614689715,26,0.9399013333022594,0.013472830584120637,0.9005263447761536,0.9621052742004395,1.1938010454177856,0.9306445121765137,-0.013926238752901554,0.0008540351991541684,"tensor(0.0728, device='cuda:0')",0.9399013333022594,0.013472830584120637,0.9005263447761536,0.9621052742004395
710,90880,4000.0813023879596,26,0.942565806210041,0.009455160060816346,0.928947389125824,0.9621052742004395,1.300917148590088,0.8562569618225098,-0.011495204642415047,0.0006329035386443138,"tensor(0.0239, device='cuda:0')",0.942565806210041,0.009455160060816346,0.928947389125824,0.9621052742004395
711,91008,3708.619688732618,26,0.9351644925773144,0.01204391823126851,0.9147368669509888,0.9621052742004395,1.2679861783981323,0.861289381980896,0.001031088992021978,0.0006245143013074994,"tensor(0.0387, device='cuda:0')",0.9351644925773144,0.01204391823126851,0.9147368669509888,0.9621052742004395
712,91136,3368.496122474589,26,0.937828965485096,0.01327953254007692,0.9147368669509888,0.9621052742004395,1.2942612171173096,0.8962857723236084,-0.012958517298102379,0.00032995743094943464,"tensor(0.0308, device='cuda:0')",0.937828965485096,0.01327953254007692,0.9147368669509888,0.9621052742004395
713,91264,3878.228386500231,26,0.9413815960288048,0.013592649006099716,0.9147368669509888,0.9668421149253845,1.3146605491638184,0.8653419613838196,-0.003549919230863452,0.00035502115497365594,"tensor(0.0212, device='cuda:0')",0.9413815960288048,0.013592649006099716,0.9147368669509888,0.9668421149253845
714,91392,4061.3579847189653,26,0.934868436306715,0.01711993752622956,0.8910526037216187,0.9621052742004395,1.3340981006622314,0.8879574537277222,-0.019580962136387825,0.0005605336045846343,"tensor(0.0389, device='cuda:0')",0.934868436306715,0.01711993752622956,0.8910526037216187,0.9621052742004395
715,91520,4129.426833114121,26,0.9407894872128963,0.016578953713181147,0.8910526037216187,0.9573684334754944,1.3341553211212158,0.8485226631164551,0.0021252885926514864,0.0012377066304907203,"tensor(0.0715, device='cuda:0')",0.9407894872128963,0.016578953713181147,0.8910526037216187,0.9573684334754944
716,91648,3999.842888327634,26,0.9351644851267338,0.02123133784329304,0.8910526037216187,0.9573684334754944,1.2723510265350342,0.9249264001846313,-0.017593327909708023,0.0010047233663499355,"tensor(0.0710, device='cuda:0')",0.9351644851267338,0.02123133784329304,0.8910526037216187,0.9573684334754944
717,91776,4061.7267018717184,26,0.9384210705757141,0.013397808792037039,0.9052631855010986,0.9573684334754944,1.3467251062393188,0.8540945649147034,-0.002286056289449334,0.0008173682144843042,"tensor(0.0495, device='cuda:0')",0.9384210705757141,0.013397808792037039,0.9052631855010986,0.9573684334754944
718,91904,3043.81374411076,26,0.9351644925773144,0.01272337264256634,0.9147368669509888,0.9573684334754944,1.2289347648620605,0.8934983015060425,-0.021766262128949165,0.0016079401830211282,"tensor(0.0614, device='cuda:0')",0.9351644925773144,0.01272337264256634,0.9147368669509888,0.9573684334754944
719,92032,3818.617655217543,26,0.9327960722148418,0.014811506178937188,0.9005263447761536,0.9526315927505493,1.3194968700408936,0.8441811800003052,-0.006221113260835409,0.001036468311212957,"tensor(0.0454, device='cuda:0')",0.9327960722148418,0.014811506178937188,0.9005263447761536,0.9526315927505493
720,92160,3878.844823350914,26,0.9298355430364609,0.01564044026886989,0.8910526037216187,0.9526315927505493,1.3043220043182373,0.8590729236602783,-0.003265947103500366,0.0009236987098120153,"tensor(0.0371, device='cuda:0')",0.9298355430364609,0.01564044026886989,0.8910526037216187,0.9526315927505493
721,92288,3879.237203387381,26,0.9286513328552246,0.015752118821428202,0.8910526037216187,0.9526315927505493,1.339164137840271,0.8716422319412231,-0.010432153940200806,0.0006243254174478352,"tensor(0.0287, device='cuda:0')",0.9286513328552246,0.015752118821428202,0.8910526037216187,0.9526315927505493
722,92416,4062.5873023079835,26,0.9363487027585506,0.011230502690945894,0.9100000262260437,0.9478947520256042,1.359654188156128,0.8677661418914795,-0.01357516273856163,0.0006503651384264231,"tensor(0.0215, device='cuda:0')",0.9363487027585506,0.011230502690945894,0.9100000262260437,0.9478947520256042
723,92544,3999.813088568363,26,0.9327960647642612,0.02126434107933385,0.8673684000968933,0.9526315927505493,1.3527487516403198,0.8529356718063354,-0.02458924427628517,0.0008340284693986177,"tensor(0.0370, device='cuda:0')",0.9327960647642612,0.02126434107933385,0.8673684000968933,0.9526315927505493
724,92672,3281.3663545461213,26,0.9256907999515533,0.02276143547430623,0.8673684000968933,0.9621052742004395,1.3254917860031128,0.8275793790817261,0.0017060460522770882,0.0008601489244028926,"tensor(0.0449, device='cuda:0')",0.9256907999515533,0.02276143547430623,0.8673684000968933,0.9621052742004395
725,92800,3937.678132930425,26,0.9262829087674618,0.03319884722959189,0.8152631521224976,0.9621052742004395,1.3272697925567627,0.8598480224609375,-0.000610350864008069,0.0007599456002935767,"tensor(0.0248, device='cuda:0')",0.9262829087674618,0.03319884722959189,0.8152631521224976,0.9621052742004395
726,92928,3657.158801089918,26,0.9230263270437717,0.03534824818903376,0.8152631521224976,0.9573684334754944,1.3108528852462769,0.8930692672729492,-0.01598026603460312,0.0006403446896001697,"tensor(0.0386, device='cuda:0')",0.9230263270437717,0.03534824818903376,0.8152631521224976,0.9573684334754944
727,93056,4265.416490553445,26,0.9378289617598057,0.01731338971108832,0.8910526037216187,0.9621052742004395,1.3486509323120117,0.8424015045166016,0.012724668718874454,0.0012905241455882788,"tensor(0.0834, device='cuda:0')",0.9378289617598057,0.01731338971108832,0.8910526037216187,0.9621052742004395
728,93184,4062.15695650858,26,0.9416776485741138,0.01586300260403427,0.9005263447761536,0.9621052742004395,1.248988389968872,0.9437044858932495,-0.029143989086151123,0.0016150628216564655,"tensor(0.1006, device='cuda:0')",0.9416776485741138,0.01586300260403427,0.9005263447761536,0.9621052742004395
729,93312,3878.312434533226,26,0.9399013333022594,0.011073315055031346,0.9194737076759338,0.9621052742004395,1.3672866821289062,0.8272284865379333,-0.004197560250759125,0.002034915843978524,"tensor(0.0582, device='cuda:0')",0.9399013333022594,0.011073315055031346,0.9194737076759338,0.9621052742004395
730,93440,3412.2139089094817,27,0.9407894909381866,0.010458661136149471,0.9194737076759338,0.9621052742004395,1.3690407276153564,0.8567090034484863,-0.0020276254508644342,0.00042011949699372053,"tensor(0.0263, device='cuda:0')",0.9407894909381866,0.010458661136149471,0.9194737076759338,0.9621052742004395
731,93568,4129.140993693278,27,0.931611854583025,0.01923887687587025,0.8863157629966736,0.9573684334754944,1.3044557571411133,0.8829250335693359,-0.005054945591837168,0.0003829314955510199,"tensor(0.0147, device='cuda:0')",0.931611854583025,0.01923887687587025,0.8863157629966736,0.9573684334754944
732,93696,5119.736341702984,27,0.9289473816752434,0.018573627090327654,0.8863157629966736,0.9526315927505493,1.42215895652771,0.8557595014572144,-0.016423547640442848,0.00046345748705789447,"tensor(0.0233, device='cuda:0')",0.9289473816752434,0.018573627090327654,0.8863157629966736,0.9526315927505493
733,93824,4828.236343687609,27,0.933684229850769,0.012306673204449378,0.9100000262260437,0.9526315927505493,1.3261582851409912,0.8621062636375427,-0.0024610988330096006,0.0003578527248464525,"tensor(0.0220, device='cuda:0')",0.933684229850769,0.012306673204449378,0.9100000262260437,0.9526315927505493
734,93952,4129.204510144749,27,0.9298355430364609,0.018665411456588073,0.8863157629966736,0.9573684334754944,1.401215672492981,0.8714679479598999,-0.008316445164382458,0.000537169340532273,"tensor(0.0159, device='cuda:0')",0.9298355430364609,0.018665411456588073,0.8863157629966736,0.9573684334754944
735,94080,3999.9024891782956,27,0.9310197532176971,0.018571260304121085,0.8863157629966736,0.9573684334754944,1.324471354484558,0.867531955242157,-0.009172449819743633,0.00039760282379575074,"tensor(0.0191, device='cuda:0')",0.9310197532176971,0.018571260304121085,0.8863157629966736,0.9573684334754944
736,94208,3603.7893323667217,27,0.9307237006723881,0.019521526544511225,0.8815789222717285,0.9573684334754944,1.322617769241333,0.8682082295417786,-0.004065959248691797,0.0004894892335869372,"tensor(0.0260, device='cuda:0')",0.9307237006723881,0.019521526544511225,0.8815789222717285,0.9573684334754944
737,94336,3200.0984222165266,27,0.9292434379458427,0.02012940492748937,0.8815789222717285,0.9573684334754944,1.395888090133667,0.860986590385437,-0.00562460720539093,0.0006095066200941801,"tensor(0.0224, device='cuda:0')",0.9292434379458427,0.02012940492748937,0.8815789222717285,0.9573684334754944
738,94464,4172.009822510957,27,0.9322039671242237,0.0132630218628728,0.9147368669509888,0.9573684334754944,1.3904740810394287,0.8663026094436646,-0.0051877195946872234,0.0004220315022394061,"tensor(0.0157, device='cuda:0')",0.9322039671242237,0.0132630218628728,0.9147368669509888,0.9573684334754944
739,94592,4194.92668442972,27,0.9372368603944778,0.017604549965532852,0.9005263447761536,0.9668421149253845,1.4051544666290283,0.8736799359321594,0.0014739569742232561,0.00036582857137545943,"tensor(0.0244, device='cuda:0')",0.9372368603944778,0.017604549965532852,0.9005263447761536,0.9668421149253845
740,94720,4129.0457226798335,27,0.9369408078491688,0.02021629224140977,0.9005263447761536,0.9668421149253845,1.383711814880371,0.9085314869880676,-0.01770816184580326,0.0004959592479281127,"tensor(0.0512, device='cuda:0')",0.9369408078491688,0.02021629224140977,0.9005263447761536,0.9668421149253845
741,94848,3877.724174792344,27,0.9348684400320053,0.016019698401089976,0.9052631855010986,0.9573684334754944,1.42490816116333,0.8452346324920654,0.00886454712599516,0.0012224777601659298,"tensor(0.0765, device='cuda:0')",0.9348684400320053,0.016019698401089976,0.9052631855010986,0.9573684334754944
742,94976,3412.7778681855166,27,0.9375329129397869,0.012778363164151707,0.9052631855010986,0.9573684334754944,1.3480901718139648,0.9266358613967896,-0.022601787000894547,0.0013108804123476148,"tensor(0.0747, device='cuda:0')",0.9375329129397869,0.012778363164151707,0.9052631855010986,0.9573684334754944
743,95104,3764.9523622516604,27,0.9390131756663322,0.010837302563024122,0.9194737076759338,0.9573684334754944,1.4246258735656738,0.8456056118011475,0.00311501557007432,0.001131671597249806,"tensor(0.0582, device='cuda:0')",0.9390131756663322,0.010837302563024122,0.9194737076759338,0.9573684334754944
744,95232,4128.093254288636,27,0.9366447478532791,0.020638934000122563,0.8910526037216187,0.9573684334754944,1.3734805583953857,0.902935266494751,-0.022148629650473595,0.001057783723808825,"tensor(0.0667, device='cuda:0')",0.9366447478532791,0.020638934000122563,0.8910526037216187,0.9573684334754944
745,95360,4062.003283674689,27,0.9336842224001884,0.02009672811506853,0.8910526037216187,0.9573684334754944,1.3977525234222412,0.825958788394928,-0.012681611813604832,0.001484476262703538,"tensor(0.0560, device='cuda:0')",0.9336842224001884,0.02009672811506853,0.8910526037216187,0.9573684334754944
746,95488,3879.293264158851,27,0.9372368603944778,0.011420109415454733,0.9194737076759338,0.9573684334754944,1.3318495750427246,0.8541091680526733,0.008722438476979733,0.0017481875838711858,"tensor(0.0700, device='cuda:0')",0.9372368603944778,0.011420109415454733,0.9194737076759338,0.9573684334754944
747,95616,3998.9193022181835,27,0.9233223795890808,0.029497016227741514,0.8342105150222778,0.9478947520256042,1.263890266418457,0.9189380407333374,-0.051714446395635605,0.0027141887694597244,"tensor(0.1130, device='cuda:0')",0.9233223795890808,0.029497016227741514,0.8342105150222778,0.9478947520256042
748,95744,3047.2517737339795,27,0.9224342219531536,0.03207769103349191,0.8342105150222778,0.9621052742004395,1.3028161525726318,0.7663310170173645,0.026831885799765587,0.0035913093015551567,"tensor(0.1307, device='cuda:0')",0.9224342219531536,0.03207769103349191,0.8342105150222778,0.9621052742004395
749,95872,3879.0129765035695,27,0.930427648127079,0.021493913414278875,0.8768420815467834,0.9621052742004395,1.2122676372528076,0.9324178099632263,-0.04444080963730812,0.0018171622650697827,"tensor(0.1126, device='cuda:0')",0.930427648127079,0.021493913414278875,0.8768420815467834,0.9621052742004395
750,96000,3819.5685197569687,27,0.9325000196695328,0.01687239793060718,0.9005263447761536,0.9621052742004395,1.1467671394348145,0.8185544013977051,0.01569877751171589,0.0028614234179258347,"tensor(0.1071, device='cuda:0')",0.9325000196695328,0.01687239793060718,0.9005263447761536,0.9621052742004395
751,96128,3657.4079433203897,27,0.9363487027585506,0.017956996301148238,0.9005263447761536,0.9668421149253845,1.2158572673797607,0.9112458825111389,-0.040509626269340515,0.0027372443582862616,"tensor(0.0959, device='cuda:0')",0.9363487027585506,0.017956996301148238,0.9005263447761536,0.9668421149253845
752,96256,4128.791688135906,27,0.9372368603944778,0.014838111041333741,0.9052631855010986,0.9668421149253845,1.2335116863250732,0.8179067373275757,0.013848798349499702,0.0017860247753560543,"tensor(0.0817, device='cuda:0')",0.9372368603944778,0.014838111041333741,0.9052631855010986,0.9668421149253845
753,96384,3819.459825557405,27,0.937828965485096,0.01170812023295542,0.9147368669509888,0.9526315927505493,1.2024904489517212,0.9025041460990906,-0.008528148755431175,0.0005524476291611791,"tensor(0.0436, device='cuda:0')",0.937828965485096,0.01170812023295542,0.9147368669509888,0.9526315927505493
754,96512,3368.3904507952443,27,0.9384210705757141,0.01253250255832756,0.9100000262260437,0.9526315927505493,1.3085321187973022,0.8653304576873779,-0.011203267611563206,0.0006493038963526487,"tensor(0.0343, device='cuda:0')",0.9384210705757141,0.01253250255832756,0.9100000262260437,0.9526315927505493
755,96640,3999.485320519984,27,0.9366447553038597,0.013066620430302062,0.9100000262260437,0.9526315927505493,1.2609158754348755,0.8761067390441895,0.00017653219401836395,0.0005641917232424021,"tensor(0.0309, device='cuda:0')",0.9366447553038597,0.013066620430302062,0.9100000262260437,0.9526315927505493
756,96768,4122.387659041871,27,0.9384210705757141,0.012076621644637948,0.9100000262260437,0.9526315927505493,1.288657784461975,0.8897029161453247,-0.0076660774648189545,0.00024720828514546156,"tensor(0.0252, device='cuda:0')",0.9384210705757141,0.012076621644637948,0.9100000262260437,0.9526315927505493
757,96896,4128.950456062634,27,0.9390131756663322,0.01496749852502566,0.9005263447761536,0.9573684334754944,1.388279914855957,0.8719087839126587,-0.015608699060976505,0.0005723367212340236,"tensor(0.0235, device='cuda:0')",0.9390131756663322,0.01496749852502566,0.9005263447761536,0.9573684334754944
758,97024,3999.068238869563,28,0.9330921247601509,0.017150618057779343,0.9005263447761536,0.9573684334754944,1.3815356492996216,0.8524380922317505,-0.003862381912767887,0.00048769640852697194,"tensor(0.0231, device='cuda:0')",0.9330921247601509,0.017150618057779343,0.9005263447761536,0.9573684334754944
759,97152,3878.396486209238,28,0.928947389125824,0.017644334309978554,0.9005263447761536,0.9573684334754944,1.3208982944488525,0.8777431845664978,-0.003002252895385027,0.00029448396526277065,"tensor(0.0130, device='cuda:0')",0.928947389125824,0.017644334309978554,0.9005263447761536,0.9573684334754944
