/home/rlsa/abl/RLABL1/scripts/multi_train.py --algo ppo --env MiniGrid-ConfigWorld-v0 --model multi_23_1M_0602 --save-interval 50 --frames 1000000 --StateNN multi_23_1M_0602_NN

Namespace(algo='ppo', env='MiniGrid-ConfigWorld-v0', model='multi_23_1M_0602', seed=1, log_interval=1, save_interval=50, procs=1, frames=1000000, StateNN='multi_23_1M_0602_NN', epochs=32, batch_size=128, frames_per_proc=256, discount=0.99, lr=0.0001, gae_lambda=0.95, entropy_coef=0.01, value_loss_coef=0.5, max_grad_norm=0.5, optim_eps=1e-08, optim_alpha=0.99, clip_eps=0.2, recurrence=1, text=False)

Device: cuda

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(12, 12), stride=(6, 6))
    (1): ReLU()
    (2): Conv2d(32, 64, kernel_size=(9, 9), stride=(4, 4))
    (3): ReLU()
    (4): Conv2d(64, 128, kernel_size=(3, 3), stride=(2, 2))
    (5): ReLU()
    (6): Conv2d(128, 256, kernel_size=(3, 3), stride=(1, 1))
    (7): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=2304, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=64, bias=True)
    (3): ReLU()
    (4): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=2304, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=64, bias=True)
    (3): ReLU()
    (4): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

Optimizer loaded

Optimizer loaded

U 1942 | F 497152 | FPS 0095 | D 5484 | Reward:μσmM -1.00 0.00 -1.00 -1.00 | policy_loss ['None', 'None', '0.076'] | value_loss ['None', 'None', '0.025']| State_NN_loss 0.045768
U 1943 | F 497408 | FPS 0092 | D 5487 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.046'] | value_loss ['None', 'None', '0.021']| State_NN_loss 0.045809
U 1944 | F 497664 | FPS 0097 | D 5490 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.011'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025873
U 1945 | F 497920 | FPS 0090 | D 5493 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.038'] | value_loss ['None', 'None', '0.019']| State_NN_loss 0.046048
U 1946 | F 498176 | FPS 0089 | D 5495 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.024'] | value_loss ['None', 'None', '0.016']| State_NN_loss 0.045736
U 1947 | F 498432 | FPS 0089 | D 5498 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.035'] | value_loss ['None', 'None', '0.021']| State_NN_loss 0.046072
U 1948 | F 498688 | FPS 0091 | D 5501 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.052'] | value_loss ['None', 'None', '0.026']| State_NN_loss 0.045850
U 1949 | F 498944 | FPS 0102 | D 5504 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.002'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025793
U 1950 | F 499200 | FPS 0102 | D 5506 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.013'] | value_loss ['None', 'None', '0.015']| State_NN_loss 0.045801
Status saved
U 1951 | F 499456 | FPS 0094 | D 5510 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.029'] | value_loss ['None', 'None', '0.013']| State_NN_loss 0.045747
U 1952 | F 499712 | FPS 0089 | D 5512 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.043'] | value_loss ['None', 'None', '0.024']| State_NN_loss 0.045888
U 1953 | F 499968 | FPS 0101 | D 5515 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.008'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025638
U 1954 | F 500224 | FPS 0093 | D 5518 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.022'] | value_loss ['None', 'None', '0.017']| State_NN_loss 0.045885
U 1955 | F 500480 | FPS 0081 | D 5521 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.051'] | value_loss ['None', 'None', '0.014']| State_NN_loss 0.045885
U 1956 | F 500736 | FPS 0095 | D 5524 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.003'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025689
U 1957 | F 500992 | FPS 0098 | D 5526 | Reward:μσmM -0.67 0.47 -1.00 0.00 | policy_loss ['None', 'None', '0.078'] | value_loss ['None', 'None', '0.036']| State_NN_loss 0.064060
U 1958 | F 501248 | FPS 0102 | D 5529 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.005'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025704
U 1959 | F 501504 | FPS 0102 | D 5531 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.008'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025672
U 1960 | F 501760 | FPS 0101 | D 5534 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.017'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025814
U 1961 | F 502016 | FPS 0084 | D 5537 | Reward:μσmM -0.80 0.40 -1.00 0.00 | policy_loss ['None', 'None', '0.151'] | value_loss ['None', 'None', '0.063']| State_NN_loss 0.139863
U 1962 | F 502272 | FPS 0096 | D 5539 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.002'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025850
U 1963 | F 502528 | FPS 0094 | D 5542 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.006'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025651
U 1964 | F 502784 | FPS 0100 | D 5545 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.024'] | value_loss ['None', 'None', '0.025']| State_NN_loss 0.045811
U 1965 | F 503040 | FPS 0092 | D 5547 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.001'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025987
U 1966 | F 503296 | FPS 0086 | D 5550 | Reward:μσmM -0.67 0.47 -1.00 0.00 | policy_loss ['None', 'None', '0.109'] | value_loss ['None', 'None', '0.045']| State_NN_loss 0.064155
U 1967 | F 503552 | FPS 0095 | D 5553 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.008'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025650
U 1968 | F 503808 | FPS 0096 | D 5556 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.007'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025673
U 1969 | F 504064 | FPS 0092 | D 5559 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '-0.005'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.045777
U 1970 | F 504320 | FPS 0094 | D 5561 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.032'] | value_loss ['None', 'None', '0.023']| State_NN_loss 0.045820
U 1971 | F 504576 | FPS 0093 | D 5564 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.040'] | value_loss ['None', 'None', '0.017']| State_NN_loss 0.045858
U 1972 | F 504832 | FPS 0085 | D 5567 | Reward:μσmM -0.75 0.43 -1.00 0.00 | policy_loss ['None', 'None', '0.111'] | value_loss ['None', 'None', '0.041']| State_NN_loss 0.106329
U 1973 | F 505088 | FPS 0093 | D 5570 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.012'] | value_loss ['None', 'None', '0.015']| State_NN_loss 0.045721
U 1974 | F 505344 | FPS 0093 | D 5573 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.042'] | value_loss ['None', 'None', '0.016']| State_NN_loss 0.045939
U 1975 | F 505600 | FPS 0089 | D 5575 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.043'] | value_loss ['None', 'None', '0.014']| State_NN_loss 0.046334
U 1976 | F 505856 | FPS 0096 | D 5578 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.002'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025832
U 1977 | F 506112 | FPS 0098 | D 5581 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.004'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025681
U 1978 | F 506368 | FPS 0088 | D 5584 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.051'] | value_loss ['None', 'None', '0.025']| State_NN_loss 0.045854
U 1979 | F 506624 | FPS 0087 | D 5587 | Reward:μσmM -0.67 0.47 -1.00 0.00 | policy_loss ['None', 'None', '0.081'] | value_loss ['None', 'None', '0.034']| State_NN_loss 0.063792
U 1980 | F 506880 | FPS 0092 | D 5589 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.002'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025662
U 1981 | F 507136 | FPS 0081 | D 5593 | Reward:μσmM -0.75 0.43 -1.00 0.00 | policy_loss ['None', 'None', '0.157'] | value_loss ['None', 'None', '0.063']| State_NN_loss 0.080465
U 1982 | F 507392 | FPS 0101 | D 5595 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.006'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025679
U 1983 | F 507648 | FPS 0096 | D 5598 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.002'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025855
U 1984 | F 507904 | FPS 0095 | D 5600 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.010'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025765
U 1985 | F 508160 | FPS 0089 | D 5603 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.049'] | value_loss ['None', 'None', '0.022']| State_NN_loss 0.046096
U 1986 | F 508416 | FPS 0100 | D 5606 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.005'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025665
U 1987 | F 508672 | FPS 0101 | D 5608 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.000'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025746
U 1988 | F 508928 | FPS 0085 | D 5611 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.048'] | value_loss ['None', 'None', '0.027']| State_NN_loss 0.045978
U 1989 | F 509184 | FPS 0094 | D 5614 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.009'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025657
U 1990 | F 509440 | FPS 0084 | D 5617 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.044'] | value_loss ['None', 'None', '0.018']| State_NN_loss 0.045748
U 1991 | F 509696 | FPS 0101 | D 5620 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.001'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025679
U 1992 | F 509952 | FPS 0093 | D 5622 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.048'] | value_loss ['None', 'None', '0.019']| State_NN_loss 0.045829
U 1993 | F 510208 | FPS 0102 | D 5625 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.014'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025792
U 1994 | F 510464 | FPS 0102 | D 5627 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.004'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025696
U 1995 | F 510720 | FPS 0088 | D 5630 | Reward:μσmM -0.75 0.43 -1.00 0.00 | policy_loss ['None', 'None', '0.101'] | value_loss ['None', 'None', '0.037']| State_NN_loss 0.081040
U 1996 | F 510976 | FPS 0094 | D 5633 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.013'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025753
U 1997 | F 511232 | FPS 0093 | D 5636 | Reward:μσmM -0.67 0.47 -1.00 0.00 | policy_loss ['None', 'None', '0.104'] | value_loss ['None', 'None', '0.037']| State_NN_loss 0.064093
U 1998 | F 511488 | FPS 0091 | D 5639 | Reward:μσmM -0.67 0.47 -1.00 0.00 | policy_loss ['None', 'None', '0.043'] | value_loss ['None', 'None', '0.027']| State_NN_loss 0.089461
U 1999 | F 511744 | FPS 0098 | D 5641 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.015'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025667
U 2000 | F 512000 | FPS 0094 | D 5644 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.015'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025730
Status saved
U 2001 | F 512256 | FPS 0098 | D 5647 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.001'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025833
U 2002 | F 512512 | FPS 0086 | D 5650 | Reward:μσmM -0.67 0.94 -2.00 0.00 | policy_loss ['None', 'None', '0.047'] | value_loss ['None', 'None', '0.019']| State_NN_loss 0.051196
U 2003 | F 512768 | FPS 0094 | D 5653 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.007'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025723
U 2004 | F 513024 | FPS 0083 | D 5656 | Reward:μσmM -0.67 0.47 -1.00 0.00 | policy_loss ['None', 'None', '0.104'] | value_loss ['None', 'None', '0.045']| State_NN_loss 0.063869
U 2005 | F 513280 | FPS 0094 | D 5659 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.006'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025740
U 2006 | F 513536 | FPS 0086 | D 5661 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.048'] | value_loss ['None', 'None', '0.013']| State_NN_loss 0.045962
U 2007 | F 513792 | FPS 0097 | D 5664 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.010'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025821
U 2008 | F 514048 | FPS 0095 | D 5667 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.050'] | value_loss ['None', 'None', '0.024']| State_NN_loss 0.045709
U 2009 | F 514304 | FPS 0091 | D 5670 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.044'] | value_loss ['None', 'None', '0.015']| State_NN_loss 0.045880
U 2010 | F 514560 | FPS 0098 | D 5672 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '-0.005'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.045796
U 2011 | F 514816 | FPS 0097 | D 5675 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.007'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025681
U 2012 | F 515072 | FPS 0091 | D 5678 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.048'] | value_loss ['None', 'None', '0.012']| State_NN_loss 0.045778
U 2013 | F 515328 | FPS 0094 | D 5680 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.002'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025772
U 2014 | F 515584 | FPS 0094 | D 5683 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.008'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025776
U 2015 | F 515840 | FPS 0090 | D 5686 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.029'] | value_loss ['None', 'None', '0.021']| State_NN_loss 0.046023
U 2016 | F 516096 | FPS 0099 | D 5689 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.017'] | value_loss ['None', 'None', '0.015']| State_NN_loss 0.046092
U 2017 | F 516352 | FPS 0088 | D 5691 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.035'] | value_loss ['None', 'None', '0.024']| State_NN_loss 0.045845
U 2018 | F 516608 | FPS 0101 | D 5694 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.006'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025664
U 2019 | F 516864 | FPS 0099 | D 5697 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.042'] | value_loss ['None', 'None', '0.020']| State_NN_loss 0.045889
U 2020 | F 517120 | FPS 0099 | D 5699 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.032'] | value_loss ['None', 'None', '0.015']| State_NN_loss 0.046153
U 2021 | F 517376 | FPS 0098 | D 5702 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.039'] | value_loss ['None', 'None', '0.018']| State_NN_loss 0.045786
U 2022 | F 517632 | FPS 0093 | D 5705 | Reward:μσmM -0.67 0.94 -2.00 0.00 | policy_loss ['None', 'None', '0.046'] | value_loss ['None', 'None', '0.024']| State_NN_loss 0.045911
U 2023 | F 517888 | FPS 0087 | D 5708 | Reward:μσmM -0.67 0.47 -1.00 0.00 | policy_loss ['None', 'None', '0.075'] | value_loss ['None', 'None', '0.032']| State_NN_loss 0.089563
U 2024 | F 518144 | FPS 0090 | D 5710 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.032'] | value_loss ['None', 'None', '0.015']| State_NN_loss 0.045760
U 2025 | F 518400 | FPS 0101 | D 5713 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.006'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025985
U 2026 | F 518656 | FPS 0094 | D 5716 | Reward:μσmM -0.67 0.47 -1.00 0.00 | policy_loss ['None', 'None', '0.093'] | value_loss ['None', 'None', '0.030']| State_NN_loss 0.064148
U 2027 | F 518912 | FPS 0101 | D 5718 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.004'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025712
U 2028 | F 519168 | FPS 0101 | D 5721 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.013'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025659
U 2029 | F 519424 | FPS 0096 | D 5723 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.014'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025826
U 2030 | F 519680 | FPS 0099 | D 5726 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.007'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025853
U 2031 | F 519936 | FPS 0100 | D 5729 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.005'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025698
U 2032 | F 520192 | FPS 0096 | D 5731 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.002'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025663
U 2033 | F 520448 | FPS 0095 | D 5734 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.006'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025676
U 2034 | F 520704 | FPS 0087 | D 5737 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.053'] | value_loss ['None', 'None', '0.026']| State_NN_loss 0.046006
U 2035 | F 520960 | FPS 0083 | D 5740 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.052'] | value_loss ['None', 'None', '0.017']| State_NN_loss 0.045990
U 2036 | F 521216 | FPS 0090 | D 5743 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.005'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025668
U 2037 | F 521472 | FPS 0097 | D 5745 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.014'] | value_loss ['None', 'None', '0.017']| State_NN_loss 0.045816
U 2038 | F 521728 | FPS 0100 | D 5748 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.006'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025740
U 2039 | F 521984 | FPS 0101 | D 5750 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.004'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025638
U 2040 | F 522240 | FPS 0091 | D 5753 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.054'] | value_loss ['None', 'None', '0.022']| State_NN_loss 0.046070
U 2041 | F 522496 | FPS 0092 | D 5756 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.039'] | value_loss ['None', 'None', '0.018']| State_NN_loss 0.045794
U 2042 | F 522752 | FPS 0102 | D 5759 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.010'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025740
U 2043 | F 523008 | FPS 0098 | D 5761 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.008'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025821
U 2044 | F 523264 | FPS 0089 | D 5764 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.045'] | value_loss ['None', 'None', '0.017']| State_NN_loss 0.045819
U 2045 | F 523520 | FPS 0098 | D 5767 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.039'] | value_loss ['None', 'None', '0.015']| State_NN_loss 0.046252
U 2046 | F 523776 | FPS 0093 | D 5769 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.036'] | value_loss ['None', 'None', '0.023']| State_NN_loss 0.045870
U 2047 | F 524032 | FPS 0099 | D 5772 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.008'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025721
U 2048 | F 524288 | FPS 0090 | D 5775 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.037'] | value_loss ['None', 'None', '0.017']| State_NN_loss 0.045723
U 2049 | F 524544 | FPS 0093 | D 5778 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.022'] | value_loss ['None', 'None', '0.017']| State_NN_loss 0.045812
U 2050 | F 524800 | FPS 0099 | D 5780 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.011'] | value_loss ['None', 'None', '0.016']| State_NN_loss 0.045783
Status saved
U 2051 | F 525056 | FPS 0095 | D 5783 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.001'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025695
U 2052 | F 525312 | FPS 0092 | D 5786 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.052'] | value_loss ['None', 'None', '0.022']| State_NN_loss 0.045862
U 2053 | F 525568 | FPS 0090 | D 5789 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.046'] | value_loss ['None', 'None', '0.021']| State_NN_loss 0.046029
U 2054 | F 525824 | FPS 0101 | D 5791 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.011'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025770
U 2055 | F 526080 | FPS 0090 | D 5794 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.023'] | value_loss ['None', 'None', '0.016']| State_NN_loss 0.045763
U 2056 | F 526336 | FPS 0089 | D 5797 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.036'] | value_loss ['None', 'None', '0.018']| State_NN_loss 0.045884
U 2057 | F 526592 | FPS 0090 | D 5800 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.006'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025655
U 2058 | F 526848 | FPS 0091 | D 5803 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.055'] | value_loss ['None', 'None', '0.024']| State_NN_loss 0.046015
U 2059 | F 527104 | FPS 0100 | D 5805 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.007'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025707
U 2060 | F 527360 | FPS 0097 | D 5808 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.002'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025897
U 2061 | F 527616 | FPS 0093 | D 5811 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.045'] | value_loss ['None', 'None', '0.028']| State_NN_loss 0.045886
U 2062 | F 527872 | FPS 0092 | D 5814 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.043'] | value_loss ['None', 'None', '0.015']| State_NN_loss 0.045809
U 2063 | F 528128 | FPS 0094 | D 5816 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.052'] | value_loss ['None', 'None', '0.016']| State_NN_loss 0.046055
U 2064 | F 528384 | FPS 0094 | D 5819 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.034'] | value_loss ['None', 'None', '0.017']| State_NN_loss 0.045928
U 2065 | F 528640 | FPS 0084 | D 5822 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.050'] | value_loss ['None', 'None', '0.022']| State_NN_loss 0.046045
U 2066 | F 528896 | FPS 0097 | D 5825 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.003'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025696
U 2067 | F 529152 | FPS 0097 | D 5827 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.003'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025894
