update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
687,175872,59.99855521820139,2497,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
688,176128,60.07863823476734,2501,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
689,176384,61.358632120955626,2506,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
690,176640,59.5917419285805,2510,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.035']","['None', 'None', '0.024']",-1.0,0.0,-1.0,-1.0
691,176896,59.01281803891727,2514,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.037']","['None', 'None', '0.019']",-1.0,0.0,-1.0,-1.0
692,177152,58.58189243513373,2519,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.068']","['None', 'None', '0.023']",-1.0,0.0,-1.0,-1.0
693,177408,59.79133508789407,2523,0.0,0.0,0.0,0.0,"['None', 'None', '-0.042']","['None', 'None', '0.000']",0.0,0.0,0,0
694,177664,58.7887462672626,2527,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.026']","['None', 'None', '0.016']",-1.0,0.0,-1.0,-1.0
695,177920,59.52228389920354,2532,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.015']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
696,178176,57.65222997301989,2536,-0.8,0.4,-1.0,0.0,"['None', 'None', '0.100']","['None', 'None', '0.046']",-1.0,0.0,-1.0,-1.0
697,178432,59.12999871193369,2541,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.040']","['None', 'None', '0.023']",-1.0,0.0,-1.0,-1.0
698,178688,57.40230315564581,2545,0.0,0.0,0.0,0.0,"['None', 'None', '-0.067']","['None', 'None', '0.003']",0.0,0.0,0,0
699,178944,57.681162749358435,2549,0.0,0.0,0.0,0.0,"['None', 'None', '-0.051']","['None', 'None', '0.000']",0.0,0.0,0,0
700,179200,57.66195461310427,2554,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.006']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
701,179456,60.381582113531735,2559,0.0,0.0,0.0,0.0,"['None', 'None', '-0.035']","['None', 'None', '0.000']",0.0,0.0,0,0
702,179712,60.77484851311468,2563,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.065']","['None', 'None', '0.027']",-1.0,0.0,-1.0,-1.0
703,179968,59.99998345971564,2567,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.043']","['None', 'None', '0.022']",-1.0,0.0,-1.0,-1.0
704,180224,59.420895672714686,2571,0.0,0.0,0.0,0.0,"['None', 'None', '-0.051']","['None', 'None', '0.000']",0.0,0.0,0,0
705,180480,61.05292167249946,2576,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.009']",-1.0,0.0,-1.0,-1.0
706,180736,59.49542750262807,2580,0.0,0.0,0.0,0.0,"['None', 'None', '-0.042']","['None', 'None', '0.001']",0.0,0.0,0,0
707,180992,60.29875637325504,2584,0.0,0.0,0.0,0.0,"['None', 'None', '-0.036']","['None', 'None', '0.000']",0.0,0.0,0,0
708,181248,60.06167053432276,2588,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",0.0,0.0,0,0
709,181504,58.48599264108522,2593,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
710,181760,58.77977051764912,2597,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
711,182016,59.19027767135544,2602,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
712,182272,60.2341655163887,2606,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.031']","['None', 'None', '0.009']",-1.0,0.0,-1.0,-1.0
713,182528,59.35371501531351,2610,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.039']","['None', 'None', '0.016']",-1.0,0.0,-1.0,-1.0
714,182784,57.395313438527424,2615,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
715,183040,60.5888590135184,2619,-0.8333333333333334,0.37267799624996495,-1.0,0.0,"['None', 'None', '0.129']","['None', 'None', '0.050']",-1.0,0.0,-1.0,-1.0
716,183296,61.16808919517506,2623,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.001']",0.0,0.0,0,0
717,183552,60.953400990089456,2627,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.018']","['None', 'None', '0.016']",-1.0,0.0,-1.0,-1.0
718,183808,60.1744134820406,2632,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.018']","['None', 'None', '0.021']",-1.0,0.0,-1.0,-1.0
719,184064,60.32592958821867,2636,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.012']","['None', 'None', '0.007']",-1.0,0.0,-1.0,-1.0
720,184320,60.50099112506387,2640,0.0,0.0,0.0,0.0,"['None', 'None', '-0.037']","['None', 'None', '0.000']",0.0,0.0,0,0
721,184576,61.203192040805554,2645,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.001']",0.0,0.0,0,0
722,184832,59.49633078693563,2649,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
723,185088,60.55963131636124,2653,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.029']","['None', 'None', '0.017']",-1.0,0.0,-1.0,-1.0
724,185344,60.51008425491105,2657,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.000']",0.0,0.0,0,0
725,185600,61.78439312332023,2662,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
726,185856,60.62873245035394,2666,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.028']","['None', 'None', '0.009']",-1.0,0.0,-1.0,-1.0
727,186112,60.83785736245383,2670,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
728,186368,61.3300969454152,2674,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.036']","['None', 'None', '0.023']",-1.0,0.0,-1.0,-1.0
729,186624,61.455063457879966,2678,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.037']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
730,186880,61.66522022935559,2682,0.0,0.0,0.0,0.0,"['None', 'None', '-0.036']","['None', 'None', '0.000']",0.0,0.0,0,0
731,187136,60.287086287072135,2687,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
732,187392,60.28919516750698,2691,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
733,187648,59.443452473220766,2696,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
734,187904,58.71048666675379,2700,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.037']","['None', 'None', '0.019']",-1.0,0.0,-1.0,-1.0
735,188160,59.76320089410326,2704,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
736,188416,59.244726420529695,2709,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.086']","['None', 'None', '0.022']",-1.0,0.0,-1.0,-1.0
737,188672,55.490656852622465,2713,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.015']","['None', 'None', '0.024']",-1.0,0.0,-1.0,-1.0
738,188928,59.32373597352442,2718,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.077']","['None', 'None', '0.024']",-1.0,0.0,-1.0,-1.0
739,189184,54.943523205608905,2722,0.0,0.0,0.0,0.0,"['None', 'None', '-0.041']","['None', 'None', '0.001']",0.0,0.0,0,0
740,189440,60.405836021729954,2726,0.0,0.0,0.0,0.0,"['None', 'None', '-0.044']","['None', 'None', '0.000']",0.0,0.0,0,0
741,189696,60.301380818067535,2731,0.0,0.0,0.0,0.0,"['None', 'None', '-0.038']","['None', 'None', '0.000']",0.0,0.0,0,0
742,189952,59.28958002337587,2735,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0,0
743,190208,60.196003829476076,2740,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0,0
744,190464,61.1391530316539,2744,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
745,190720,60.44765007865432,2748,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
746,190976,62.99787468927657,2752,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.036']","['None', 'None', '0.024']",-1.0,0.0,-1.0,-1.0
747,191232,63.71390822160445,2756,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
748,191488,60.06740937681917,2760,-0.8,0.4,-1.0,0.0,"['None', 'None', '0.165']","['None', 'None', '0.061']",-1.0,0.0,-1.0,-1.0
749,191744,61.47165575473255,2765,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.063']","['None', 'None', '0.029']",-1.0,0.0,-1.0,-1.0
750,192000,61.04894710161556,2769,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.002']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
751,192256,60.19569335847659,2773,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.008']","['None', 'None', '0.008']",-1.0,0.0,-1.0,-1.0
752,192512,58.48866874527491,2778,0.0,0.0,0.0,0.0,"['None', 'None', '-0.042']","['None', 'None', '0.000']",0.0,0.0,0,0
753,192768,59.81655655786925,2782,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.058']","['None', 'None', '0.022']",-1.0,0.0,-1.0,-1.0
754,193024,58.955168857948834,2786,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.008']","['None', 'None', '0.009']",-1.0,0.0,-1.0,-1.0
755,193280,61.284548995935985,2791,0.0,0.0,0.0,0.0,"['None', 'None', '-0.041']","['None', 'None', '0.001']",0.0,0.0,0,0
756,193536,60.81175369463596,2795,0.0,0.0,0.0,0.0,"['None', 'None', '-0.041']","['None', 'None', '0.000']",0.0,0.0,0,0
757,193792,61.94458999090107,2799,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",0.0,0.0,0,0
758,194048,62.43070496562055,2803,-0.8333333333333334,0.37267799624996495,-1.0,0.0,"['None', 'None', '0.195']","['None', 'None', '0.060']",-1.0,0.0,-1.0,-1.0
759,194304,58.69030789484257,2807,0.0,0.0,0.0,0.0,"['None', 'None', '-0.059']","['None', 'None', '0.000']",0.0,0.0,0,0
760,194560,61.68657191881773,2811,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.003']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
761,194816,55.734463267451886,2816,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.019']","['None', 'None', '0.017']",-1.0,0.0,-1.0,-1.0
762,195072,57.254437725946794,2821,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.007']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
763,195328,59.157086717594396,2825,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.022']","['None', 'None', '0.018']",-1.0,0.0,-1.0,-1.0
764,195584,59.15463262668788,2830,-0.8,0.4,-1.0,0.0,"['None', 'None', '0.061']","['None', 'None', '0.033']",-1.0,0.0,-1.0,-1.0
765,195840,60.37198444209845,2834,0.0,0.0,0.0,0.0,"['None', 'None', '-0.100']","['None', 'None', '0.002']",0.0,0.0,0,0
766,196096,59.07891671853363,2838,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
767,196352,60.30390388683593,2842,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
768,196608,59.22517514100112,2847,0.0,0.0,0.0,0.0,"['None', 'None', '-0.065']","['None', 'None', '0.000']",0.0,0.0,0,0
769,196864,59.95974382433669,2851,0.0,0.0,0.0,0.0,"['None', 'None', '-0.051']","['None', 'None', '0.000']",0.0,0.0,0,0
770,197120,60.047643883079594,2855,0.0,0.0,0.0,0.0,"['None', 'None', '-0.043']","['None', 'None', '0.000']",0.0,0.0,0,0
771,197376,60.11828703877375,2860,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.004']","['None', 'None', '0.009']",-1.0,0.0,-1.0,-1.0
772,197632,58.87200779885276,2864,0.0,0.0,0.0,0.0,"['None', 'None', '-0.037']","['None', 'None', '0.000']",0.0,0.0,0,0
773,197888,58.29673341980771,2869,0.0,0.0,0.0,0.0,"['None', 'None', '-0.033']","['None', 'None', '0.000']",0.0,0.0,0,0
774,198144,58.6264614480101,2873,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
775,198400,57.4935555324241,2877,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
776,198656,59.4390233182102,2882,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
777,198912,60.019083502873976,2886,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.033']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
778,199168,60.61560999187702,2890,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.025']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
779,199424,56.059050534401486,2895,0.0,0.0,0.0,0.0,"['None', 'None', '-0.033']","['None', 'None', '0.001']",0.0,0.0,0,0
780,199680,56.52025369693965,2899,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.116']","['None', 'None', '0.045']",-1.0,0.0,-1.0,-1.0
781,199936,61.50575858672753,2904,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.011']","['None', 'None', '0.016']",-1.0,0.0,-1.0,-1.0
782,200192,58.40054676925443,2908,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.015']","['None', 'None', '0.019']",-1.0,0.0,-1.0,-1.0
783,200448,59.743069959764995,2912,0.0,0.0,0.0,0.0,"['None', 'None', '-0.044']","['None', 'None', '0.000']",0.0,0.0,0,0
784,200704,60.02586786605646,2917,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0,0
785,200960,60.69452955403779,2921,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
786,201216,57.95770154009697,2925,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.028']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
787,201472,58.31334864218608,2930,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.023']","['None', 'None', '0.018']",-1.0,0.0,-1.0,-1.0
788,201728,58.68863658003256,2934,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.025']","['None', 'None', '0.015']",-1.0,0.0,-1.0,-1.0
789,201984,56.01144869687818,2939,0.0,0.0,0.0,0.0,"['None', 'None', '-0.054']","['None', 'None', '0.020']",0.0,0.0,0,0
790,202240,55.73808553337147,2943,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.006']",-1.0,0.0,-1.0,-1.0
791,202496,59.04833454382195,2948,0.0,0.0,0.0,0.0,"['None', 'None', '-0.036']","['None', 'None', '0.000']",0.0,0.0,0,0
792,202752,58.685541209970346,2952,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.026']","['None', 'None', '0.016']",-1.0,0.0,-1.0,-1.0
793,203008,57.456972439974734,2957,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.004']",0.0,0.0,0,0
794,203264,54.0084631591824,2962,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
795,203520,60.44385599779873,2966,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.030']","['None', 'None', '0.018']",-1.0,0.0,-1.0,-1.0
796,203776,57.84240575817925,2970,0.0,0.0,0.0,0.0,"['None', 'None', '-0.034']","['None', 'None', '0.000']",0.0,0.0,0,0
797,204032,52.99101448152432,2975,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0,0
798,204288,55.9663662381413,2980,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
799,204544,59.96498431516283,2984,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.031']","['None', 'None', '0.020']",-1.0,0.0,-1.0,-1.0
800,204800,57.58449937357777,2988,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.012']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
801,205056,58.55339985304689,2993,0.0,0.0,0.0,0.0,"['None', 'None', '-0.042']","['None', 'None', '0.000']",0.0,0.0,0,0
802,205312,60.198258214959345,2997,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",0.0,0.0,0,0
803,205568,60.48991395184363,3002,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.021']","['None', 'None', '0.020']",-1.0,0.0,-1.0,-1.0
804,205824,59.740178125286356,3006,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.000']",0.0,0.0,0,0
805,206080,59.196056793143114,3010,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
806,206336,57.92130981536731,3015,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
807,206592,58.9063725248163,3019,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.088']","['None', 'None', '0.031']",-1.0,0.0,-1.0,-1.0
808,206848,56.03833359123776,3024,0.0,0.0,0.0,0.0,"['None', 'None', '-0.036']","['None', 'None', '0.001']",0.0,0.0,0,0
809,207104,58.04692303014003,3028,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
810,207360,60.872516531230545,3032,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
811,207616,55.54256845896766,3037,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.086']","['None', 'None', '0.033']",-1.0,0.0,-1.0,-1.0
812,207872,58.57125119454897,3041,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
813,208128,60.21553281520569,3046,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
814,208384,58.4530297545199,3050,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
815,208640,57.33939568222385,3055,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
816,208896,61.56119955096532,3059,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
817,209152,58.48324033224507,3063,-0.8333333333333334,0.37267799624996495,-1.0,0.0,"['None', 'None', '0.194']","['None', 'None', '0.066']",-1.0,0.0,-1.0,-1.0
818,209408,59.43981630562689,3067,0.0,0.0,0.0,0.0,"['None', 'None', '-0.039']","['None', 'None', '0.000']",0.0,0.0,0,0
819,209664,60.948328819574996,3072,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0,0
820,209920,57.457104647160655,3076,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.027']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
821,210176,59.72891261288989,3081,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.067']","['None', 'None', '0.030']",-1.0,0.0,-1.0,-1.0
822,210432,59.704402378986245,3085,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.006']","['None', 'None', '0.007']",-1.0,0.0,-1.0,-1.0
823,210688,57.88260472033473,3090,0.0,0.0,0.0,0.0,"['None', 'None', '-0.035']","['None', 'None', '0.000']",0.0,0.0,0,0
824,210944,59.99805903753384,3094,0.0,0.0,0.0,0.0,"['None', 'None', '-0.034']","['None', 'None', '0.000']",0.0,0.0,0,0
825,211200,63.24253926721615,3098,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.027']","['None', 'None', '0.020']",-1.0,0.0,-1.0,-1.0
826,211456,59.71044503930743,3102,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
827,211712,58.31599630142064,3107,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
828,211968,59.147238994122965,3111,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
829,212224,59.87650451493193,3115,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.110']","['None', 'None', '0.045']",-1.0,0.0,-1.0,-1.0
830,212480,59.269590176987656,3119,0.0,0.0,0.0,0.0,"['None', 'None', '-0.046']","['None', 'None', '0.001']",0.0,0.0,0,0
831,212736,60.38011187964621,3124,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",0.0,0.0,0,0
832,212992,59.173719933872626,3128,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",0.0,0.0,0,0
833,213248,51.03355797458707,3133,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
834,213504,56.9787507838452,3138,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
835,213760,53.98862034405255,3143,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.028']","['None', 'None', '0.019']",-1.0,0.0,-1.0,-1.0
836,214016,59.670814878077216,3147,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.073']","['None', 'None', '0.033']",-1.0,0.0,-1.0,-1.0
837,214272,59.46049738427196,3151,0.0,0.0,0.0,0.0,"['None', 'None', '-0.038']","['None', 'None', '0.000']",0.0,0.0,0,0
838,214528,59.2639340711793,3155,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0,0
839,214784,55.6331643229404,3160,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
840,215040,58.98738498127717,3164,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.031']","['None', 'None', '0.015']",-1.0,0.0,-1.0,-1.0
841,215296,50.22304928800129,3170,0.0,0.0,0.0,0.0,"['None', 'None', '-0.036']","['None', 'None', '0.000']",0.0,0.0,0,0
842,215552,57.5595294165073,3174,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
843,215808,55.747936311203524,3179,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
844,216064,52.294998344080575,3184,-0.8888888888888888,0.3142696805273545,-1.0,0.0,"['None', 'None', '0.209']","['None', 'None', '0.090']",-1.0,0.0,-1.0,-1.0
845,216320,51.26115205297763,3189,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.070']","['None', 'None', '0.035']",-1.0,0.0,-1.0,-1.0
846,216576,53.81957346203414,3194,0.0,0.0,0.0,0.0,"['None', 'None', '-0.044']","['None', 'None', '0.000']",0.0,0.0,0,0
847,216832,52.70413018478221,3198,0.0,0.0,0.0,0.0,"['None', 'None', '-0.037']","['None', 'None', '0.000']",0.0,0.0,0,0
848,217088,52.91361844533258,3203,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.013']","['None', 'None', '0.019']",-1.0,0.0,-1.0,-1.0
849,217344,52.98081455729955,3208,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",0.0,0.0,0,0
850,217600,52.49396633789916,3213,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0,0
851,217856,55.0463140528017,3218,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
852,218112,53.77244958647357,3223,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
853,218368,54.272701793254484,3227,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
854,218624,54.410415096733715,3232,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
855,218880,53.00273839283022,3237,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
856,219136,47.51300644991485,3242,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.040']","['None', 'None', '0.019']",-1.0,0.0,-1.0,-1.0
857,219392,44.35372379557914,3248,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
858,219648,49.438800261858425,3253,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
859,219904,50.6909063338693,3258,0.0,0.0,0.0,0.0,"['None', 'None', '-0.003']","['None', 'None', '0.000']",0.0,0.0,0,0
860,220160,49.15023231357478,3264,-0.8333333333333334,0.37267799624996495,-1.0,0.0,"['None', 'None', '0.188']","['None', 'None', '0.078']",-1.0,0.0,-1.0,-1.0
861,220416,47.89536779684983,3269,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.054']","['None', 'None', '0.036']",-1.0,0.0,-1.0,-1.0
862,220672,45.66665828817988,3275,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.016']",-1.0,0.0,-1.0,-1.0
863,220928,51.325990422294105,3280,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.003']","['None', 'None', '0.007']",-1.0,0.0,-1.0,-1.0
864,221184,50.549570357157855,3285,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.041']","['None', 'None', '0.002']",-1.0,0.0,-1.0,-1.0
865,221440,50.402877503997644,3290,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.012']","['None', 'None', '0.015']",-1.0,0.0,-1.0,-1.0
866,221696,49.999514506255984,3295,0.0,0.0,0.0,0.0,"['None', 'None', '-0.047']","['None', 'None', '0.000']",0.0,0.0,0,0
867,221952,49.98004851092301,3300,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.058']","['None', 'None', '0.024']",-1.0,0.0,-1.0,-1.0
