/home/rlsa/abl/RLABL1/scripts/multi_train.py --algo ppo --env MiniGrid-ConfigWorld-v0 --model multi_23_10M_1 --save-interval 10 --frames 1000000 --StateNN multi_23_10M_1_statenn

Namespace(algo='ppo', env='MiniGrid-ConfigWorld-v0', model='multi_23_10M_1', seed=1, log_interval=1, save_interval=10, procs=1, frames=1000000, StateNN='multi_23_10M_1_statenn', epochs=32, batch_size=128, frames_per_proc=256, discount=0.99, lr=0.0001, gae_lambda=0.95, entropy_coef=0.01, value_loss_coef=0.5, max_grad_norm=0.5, optim_eps=1e-08, optim_alpha=0.99, clip_eps=0.2, recurrence=1, text=False)

Device: cuda

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(12, 12), stride=(6, 6))
    (1): ReLU()
    (2): Conv2d(32, 64, kernel_size=(9, 9), stride=(4, 4))
    (3): ReLU()
    (4): Conv2d(64, 128, kernel_size=(3, 3), stride=(2, 2))
    (5): ReLU()
    (6): Conv2d(128, 256, kernel_size=(3, 3), stride=(1, 1))
    (7): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=2304, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=64, bias=True)
    (3): ReLU()
    (4): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=2304, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=64, bias=True)
    (3): ReLU()
    (4): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

Optimizer loaded

Optimizer loaded

U 3158 | F 808448 | FPS 0087 | D 9026 | Reward:μσmM 0.74 0.33 0.00 0.90 | policy_loss ['None', 'None', '-0.005'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.096367
U 3159 | F 808704 | FPS 0088 | D 9029 | Reward:μσmM 0.62 0.36 0.00 0.91 | policy_loss ['None', 'None', '0.036'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.063842
U 3160 | F 808960 | FPS 0087 | D 9032 | Reward:μσmM 0.49 0.68 -1.00 0.95 | policy_loss ['None', 'None', '-0.002'] | value_loss ['None', 'None', '0.011']| State_NN_loss 0.122446
Status saved
U 3161 | F 809216 | FPS 0086 | D 9036 | Reward:μσmM 0.68 0.34 0.00 0.90 | policy_loss ['None', 'None', '0.001'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.081214
U 3162 | F 809472 | FPS 0086 | D 9039 | Reward:μσmM 0.31 0.73 -1.00 0.91 | policy_loss ['None', 'None', '0.093'] | value_loss ['None', 'None', '0.066']| State_NN_loss 0.089607
U 3163 | F 809728 | FPS 0090 | D 9041 | Reward:μσmM 0.65 0.37 0.00 0.89 | policy_loss ['None', 'None', '0.004'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.063908
U 3164 | F 809984 | FPS 0091 | D 9044 | Reward:μσmM 0.65 0.38 0.00 0.90 | policy_loss ['None', 'None', '-0.003'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.063886
U 3165 | F 810240 | FPS 0087 | D 9047 | Reward:μσmM 0.48 0.35 0.00 0.81 | policy_loss ['None', 'None', '0.027'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.045841
U 3166 | F 810496 | FPS 0093 | D 9050 | Reward:μσmM -0.06 0.75 -1.00 0.82 | policy_loss ['None', 'None', '0.107'] | value_loss ['None', 'None', '0.044']| State_NN_loss 0.051521
U 3167 | F 810752 | FPS 0101 | D 9052 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.018'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000007
U 3168 | F 811008 | FPS 0099 | D 9055 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.071'] | value_loss ['None', 'None', '0.036']| State_NN_loss 0.025633
U 3169 | F 811264 | FPS 0092 | D 9058 | Reward:μσmM 0.35 0.35 0.00 0.70 | policy_loss ['None', 'None', '-0.025'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.025778
U 3170 | F 811520 | FPS 0094 | D 9061 | Reward:μσmM -0.54 0.68 -1.00 0.75 | policy_loss ['None', 'None', '0.123'] | value_loss ['None', 'None', '0.085']| State_NN_loss 0.107896
Status saved
U 3171 | F 811776 | FPS 0094 | D 9064 | Reward:μσmM -0.30 0.75 -1.00 0.79 | policy_loss ['None', 'None', '0.021'] | value_loss ['None', 'None', '0.046']| State_NN_loss 0.071400
U 3172 | F 812032 | FPS 0090 | D 9067 | Reward:μσmM -0.06 0.50 -1.00 0.87 | policy_loss ['None', 'None', '-0.109'] | value_loss ['None', 'None', '0.030']| State_NN_loss 0.128164
U 3173 | F 812288 | FPS 0087 | D 9070 | Reward:μσmM 0.68 0.34 0.00 0.89 | policy_loss ['None', 'None', '-0.182'] | value_loss ['None', 'None', '0.007']| State_NN_loss 0.080775
U 3174 | F 812544 | FPS 0087 | D 9072 | Reward:μσmM 0.74 0.33 0.00 0.93 | policy_loss ['None', 'None', '-0.100'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.096460
U 3175 | F 812800 | FPS 0086 | D 9075 | Reward:μσmM 0.68 0.34 0.00 0.90 | policy_loss ['None', 'None', '-0.040'] | value_loss ['None', 'None', '0.008']| State_NN_loss 0.080835
U 3176 | F 813056 | FPS 0088 | D 9078 | Reward:μσmM 0.75 0.34 0.00 0.94 | policy_loss ['None', 'None', '-0.047'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.096338
U 3177 | F 813312 | FPS 0087 | D 9081 | Reward:μσmM 0.80 0.31 0.00 0.95 | policy_loss ['None', 'None', '-0.057'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.125667
U 3178 | F 813568 | FPS 0087 | D 9084 | Reward:μσmM 0.87 0.26 0.00 0.96 | policy_loss ['None', 'None', '-0.088'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.177906
U 3179 | F 813824 | FPS 0092 | D 9087 | Reward:μσmM 0.68 0.42 -0.04 0.95 | policy_loss ['None', 'None', '0.003'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.178095
U 3180 | F 814080 | FPS 0093 | D 9090 | Reward:μσmM 0.54 0.48 -0.08 0.96 | policy_loss ['None', 'None', '0.010'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.198771
Status saved
U 3181 | F 814336 | FPS 0090 | D 9093 | Reward:μσmM 0.72 0.36 0.00 0.94 | policy_loss ['None', 'None', '0.050'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.080851
U 3182 | F 814592 | FPS 0088 | D 9096 | Reward:μσmM 0.62 0.36 0.00 0.87 | policy_loss ['None', 'None', '0.059'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.064068
U 3183 | F 814848 | FPS 0101 | D 9098 | Reward:μσmM 0.39 0.39 0.00 0.78 | policy_loss ['None', 'None', '0.067'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025844
U 3184 | F 815104 | FPS 0088 | D 9101 | Reward:μσmM -0.28 0.42 -1.00 0.00 | policy_loss ['None', 'None', '0.117'] | value_loss ['None', 'None', '0.054']| State_NN_loss 0.071652
U 3185 | F 815360 | FPS 0093 | D 9104 | Reward:μσmM 0.57 0.40 0.00 0.88 | policy_loss ['None', 'None', '0.006'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.045942
U 3186 | F 815616 | FPS 0088 | D 9107 | Reward:μσmM -0.83 0.37 -1.00 0.00 | policy_loss ['None', 'None', '0.240'] | value_loss ['None', 'None', '0.160']| State_NN_loss 0.096356
U 3187 | F 815872 | FPS 0093 | D 9110 | Reward:μσmM -0.06 1.05 -2.00 0.88 | policy_loss ['None', 'None', '-0.032'] | value_loss ['None', 'None', '0.025']| State_NN_loss 0.091669
U 3188 | F 816128 | FPS 0087 | D 9113 | Reward:μσmM 0.61 0.35 0.00 0.88 | policy_loss ['None', 'None', '-0.080'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.063898
U 3189 | F 816384 | FPS 0087 | D 9116 | Reward:μσmM 0.62 0.36 0.00 0.88 | policy_loss ['None', 'None', '-0.044'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.064304
U 3190 | F 816640 | FPS 0092 | D 9119 | Reward:μσmM 0.68 0.35 0.00 0.91 | policy_loss ['None', 'None', '-0.048'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.080603
Status saved
U 3191 | F 816896 | FPS 0092 | D 9122 | Reward:μσmM 0.80 0.30 0.00 0.94 | policy_loss ['None', 'None', '-0.123'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.125686
U 3192 | F 817152 | FPS 0088 | D 9125 | Reward:μσmM 0.65 0.43 -0.05 0.96 | policy_loss ['None', 'None', '-0.092'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.164892
U 3193 | F 817408 | FPS 0087 | D 9128 | Reward:μσmM 0.46 0.48 -0.06 0.96 | policy_loss ['None', 'None', '-0.057'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.228154
U 3194 | F 817664 | FPS 0088 | D 9131 | Reward:μσmM 0.87 0.26 0.00 0.96 | policy_loss ['None', 'None', '-0.019'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.178137
U 3195 | F 817920 | FPS 0089 | D 9133 | Reward:μσmM 0.84 0.28 0.00 0.96 | policy_loss ['None', 'None', '0.026'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.152027
U 3196 | F 818176 | FPS 0089 | D 9136 | Reward:μσmM 0.42 0.71 -1.00 0.91 | policy_loss ['None', 'None', '0.097'] | value_loss ['None', 'None', '0.062']| State_NN_loss 0.106429
U 3197 | F 818432 | FPS 0094 | D 9139 | Reward:μσmM 0.63 0.37 0.00 0.89 | policy_loss ['None', 'None', '0.039'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.063915
U 3198 | F 818688 | FPS 0095 | D 9142 | Reward:μσmM 0.51 0.36 0.00 0.81 | policy_loss ['None', 'None', '0.050'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.045742
U 3199 | F 818944 | FPS 0106 | D 9144 | Reward:μσmM -0.67 0.94 -2.00 0.00 | policy_loss ['None', 'None', '0.119'] | value_loss ['None', 'None', '0.052']| State_NN_loss 0.045804
U 3200 | F 819200 | FPS 0094 | D 9147 | Reward:μσmM 0.50 0.36 0.00 0.82 | policy_loss ['None', 'None', '0.019'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.046063
Status saved
U 3201 | F 819456 | FPS 0098 | D 9150 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.118'] | value_loss ['None', 'None', '0.045']| State_NN_loss 0.025687
U 3202 | F 819712 | FPS 0086 | D 9153 | Reward:μσmM 0.21 0.21 0.00 0.41 | policy_loss ['None', 'None', '0.042'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025832
U 3203 | F 819968 | FPS 0093 | D 9156 | Reward:μσmM 0.36 0.36 0.00 0.72 | policy_loss ['None', 'None', '0.016'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025734
U 3204 | F 820224 | FPS 0100 | D 9158 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.041'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000004
U 3205 | F 820480 | FPS 0100 | D 9161 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.019'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.000000
U 3206 | F 820736 | FPS 0100 | D 9163 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.026'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000000
U 3207 | F 820992 | FPS 0087 | D 9166 | Reward:μσmM 0.23 0.23 0.00 0.46 | policy_loss ['None', 'None', '0.005'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025668
U 3208 | F 821248 | FPS 0088 | D 9169 | Reward:μσmM -0.34 0.70 -1.00 0.65 | policy_loss ['None', 'None', '0.074'] | value_loss ['None', 'None', '0.048']| State_NN_loss 0.071380
U 3209 | F 821504 | FPS 0088 | D 9172 | Reward:μσmM 0.50 0.36 0.00 0.81 | policy_loss ['None', 'None', '-0.081'] | value_loss ['None', 'None', '0.006']| State_NN_loss 0.045732
U 3210 | F 821760 | FPS 0093 | D 9175 | Reward:μσmM 0.26 0.26 0.00 0.52 | policy_loss ['None', 'None', '-0.003'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025693
Status saved
U 3211 | F 822016 | FPS 0089 | D 9178 | Reward:μσmM 0.62 0.36 0.00 0.90 | policy_loss ['None', 'None', '-0.100'] | value_loss ['None', 'None', '0.006']| State_NN_loss 0.063943
U 3212 | F 822272 | FPS 0093 | D 9181 | Reward:μσmM 0.50 0.36 0.00 0.81 | policy_loss ['None', 'None', '-0.065'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.045901
U 3213 | F 822528 | FPS 0091 | D 9183 | Reward:μσmM 0.74 0.33 0.00 0.95 | policy_loss ['None', 'None', '-0.132'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.096691
U 3214 | F 822784 | FPS 0088 | D 9186 | Reward:μσmM 0.78 0.32 0.00 0.93 | policy_loss ['None', 'None', '-0.100'] | value_loss ['None', 'None', '0.007']| State_NN_loss 0.111583
U 3215 | F 823040 | FPS 0091 | D 9189 | Reward:μσmM 0.62 0.45 -0.05 0.96 | policy_loss ['None', 'None', '-0.060'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.151458
U 3216 | F 823296 | FPS 0087 | D 9192 | Reward:μσmM 0.76 0.37 -0.06 0.96 | policy_loss ['None', 'None', '-0.046'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.190485
U 3217 | F 823552 | FPS 0091 | D 9195 | Reward:μσmM 0.57 0.47 -0.06 0.95 | policy_loss ['None', 'None', '-0.007'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.210992
U 3218 | F 823808 | FPS 0089 | D 9198 | Reward:μσmM 0.84 0.28 0.00 0.95 | policy_loss ['None', 'None', '0.016'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.152696
U 3219 | F 824064 | FPS 0091 | D 9201 | Reward:μσmM 0.80 0.13 0.61 0.90 | policy_loss ['None', 'None', '0.081'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.064012
U 3220 | F 824320 | FPS 0092 | D 9203 | Reward:μσmM 0.21 0.21 0.00 0.41 | policy_loss ['None', 'None', '0.103'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025709
Status saved
U 3221 | F 824576 | FPS 0091 | D 9207 | Reward:μσmM 0.26 0.26 0.00 0.52 | policy_loss ['None', 'None', '0.071'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025676
U 3222 | F 824832 | FPS 0107 | D 9209 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.066'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000003
U 3223 | F 825088 | FPS 0100 | D 9212 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.084'] | value_loss ['None', 'None', '0.028']| State_NN_loss 0.025703
U 3224 | F 825344 | FPS 0094 | D 9214 | Reward:μσmM -0.08 0.72 -1.00 0.76 | policy_loss ['None', 'None', '0.043'] | value_loss ['None', 'None', '0.034']| State_NN_loss 0.051407
U 3225 | F 825600 | FPS 0090 | D 9217 | Reward:μσmM 0.25 0.25 0.00 0.50 | policy_loss ['None', 'None', '0.024'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025694
U 3226 | F 825856 | FPS 0105 | D 9220 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.029'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000004
U 3227 | F 826112 | FPS 0105 | D 9222 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.088'] | value_loss ['None', 'None', '0.035']| State_NN_loss 0.025684
U 3228 | F 826368 | FPS 0100 | D 9225 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.010'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000003
U 3229 | F 826624 | FPS 0088 | D 9228 | Reward:μσmM -0.75 0.43 -1.00 0.00 | policy_loss ['None', 'None', '0.134'] | value_loss ['None', 'None', '0.049']| State_NN_loss 0.063872
U 3230 | F 826880 | FPS 0108 | D 9230 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.007'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.000011
Status saved
U 3231 | F 827136 | FPS 0091 | D 9233 | Reward:μσmM -0.10 0.70 -1.00 0.71 | policy_loss ['None', 'None', '0.009'] | value_loss ['None', 'None', '0.024']| State_NN_loss 0.051295
U 3232 | F 827392 | FPS 0108 | D 9235 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.006'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000007
U 3233 | F 827648 | FPS 0094 | D 9238 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.050'] | value_loss ['None', 'None', '0.011']| State_NN_loss 0.025624
U 3234 | F 827904 | FPS 0087 | D 9241 | Reward:μσmM -0.31 0.74 -1.00 0.77 | policy_loss ['None', 'None', '0.011'] | value_loss ['None', 'None', '0.034']| State_NN_loss 0.071863
U 3235 | F 828160 | FPS 0101 | D 9244 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.018'] | value_loss ['None', 'None', '0.017']| State_NN_loss 0.025785
U 3236 | F 828416 | FPS 0092 | D 9246 | Reward:μσmM 0.33 0.33 0.00 0.67 | policy_loss ['None', 'None', '-0.142'] | value_loss ['None', 'None', '0.007']| State_NN_loss 0.025705
U 3237 | F 828672 | FPS 0088 | D 9249 | Reward:μσmM 0.49 0.36 0.00 0.85 | policy_loss ['None', 'None', '-0.137'] | value_loss ['None', 'None', '0.017']| State_NN_loss 0.045781
U 3238 | F 828928 | FPS 0088 | D 9252 | Reward:μσmM 0.62 0.36 0.00 0.89 | policy_loss ['None', 'None', '-0.099'] | value_loss ['None', 'None', '0.009']| State_NN_loss 0.063883
U 3239 | F 829184 | FPS 0088 | D 9255 | Reward:μσmM 0.56 0.49 -0.22 0.96 | policy_loss ['None', 'None', '-0.187'] | value_loss ['None', 'None', '0.014']| State_NN_loss 0.136854
U 3240 | F 829440 | FPS 0087 | D 9258 | Reward:μσmM 0.70 0.42 -0.06 0.96 | policy_loss ['None', 'None', '-0.202'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.191606
Status saved
U 3241 | F 829696 | FPS 0087 | D 9261 | Reward:μσmM 0.87 0.26 0.00 0.96 | policy_loss ['None', 'None', '-0.088'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.177369
U 3242 | F 829952 | FPS 0088 | D 9264 | Reward:μσmM 0.63 0.46 -0.05 0.97 | policy_loss ['None', 'None', '-0.034'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.234860
U 3243 | F 830208 | FPS 0088 | D 9267 | Reward:μσmM 0.81 0.31 0.00 0.95 | policy_loss ['None', 'None', '0.046'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.125550
U 3244 | F 830464 | FPS 0087 | D 9270 | Reward:μσmM 0.49 0.47 -0.14 0.91 | policy_loss ['None', 'None', '0.040'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.122353
U 3245 | F 830720 | FPS 0089 | D 9273 | Reward:μσmM 0.52 0.38 0.00 0.89 | policy_loss ['None', 'None', '0.068'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.046151
U 3246 | F 830976 | FPS 0098 | D 9276 | Reward:μσmM 0.44 0.44 0.00 0.88 | policy_loss ['None', 'None', '0.068'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.025730
U 3247 | F 831232 | FPS 0087 | D 9278 | Reward:μσmM 0.47 0.33 0.00 0.75 | policy_loss ['None', 'None', '0.045'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.045787
U 3248 | F 831488 | FPS 0087 | D 9281 | Reward:μσmM 0.22 0.22 0.00 0.45 | policy_loss ['None', 'None', '0.065'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025876
U 3249 | F 831744 | FPS 0101 | D 9284 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.050'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000004
U 3250 | F 832000 | FPS 0090 | D 9287 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.105'] | value_loss ['None', 'None', '0.031']| State_NN_loss 0.025817
Status saved
U 3251 | F 832256 | FPS 0099 | D 9290 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.032'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000004
U 3252 | F 832512 | FPS 0100 | D 9292 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.085'] | value_loss ['None', 'None', '0.029']| State_NN_loss 0.025751
U 3253 | F 832768 | FPS 0103 | D 9295 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.007'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000003
U 3254 | F 833024 | FPS 0097 | D 9298 | Reward:μσmM -0.83 0.69 -2.00 0.00 | policy_loss ['None', 'None', '0.162'] | value_loss ['None', 'None', '0.077']| State_NN_loss 0.096849
U 3255 | F 833280 | FPS 0089 | D 9300 | Reward:μσmM -0.12 0.67 -1.00 0.64 | policy_loss ['None', 'None', '0.007'] | value_loss ['None', 'None', '0.025']| State_NN_loss 0.051323
U 3256 | F 833536 | FPS 0100 | D 9303 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.009'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000008
U 3257 | F 833792 | FPS 0089 | D 9306 | Reward:μσmM -0.16 0.63 -1.00 0.53 | policy_loss ['None', 'None', '-0.035'] | value_loss ['None', 'None', '0.009']| State_NN_loss 0.051257
U 3258 | F 834048 | FPS 0099 | D 9308 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.047'] | value_loss ['None', 'None', '0.020']| State_NN_loss 0.025670
U 3259 | F 834304 | FPS 0092 | D 9311 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.038'] | value_loss ['None', 'None', '0.011']| State_NN_loss 0.025800
U 3260 | F 834560 | FPS 0091 | D 9314 | Reward:μσmM 0.28 0.28 0.00 0.55 | policy_loss ['None', 'None', '-0.051'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025715
Status saved
U 3261 | F 834816 | FPS 0102 | D 9317 | Reward:μσmM 0.42 0.42 0.00 0.84 | policy_loss ['None', 'None', '-0.068'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.025797
U 3262 | F 835072 | FPS 0095 | D 9320 | Reward:μσmM 0.59 0.42 0.00 0.90 | policy_loss ['None', 'None', '-0.101'] | value_loss ['None', 'None', '0.006']| State_NN_loss 0.046353
U 3263 | F 835328 | FPS 0090 | D 9323 | Reward:μσmM 0.31 0.46 -0.18 0.94 | policy_loss ['None', 'None', '-0.152'] | value_loss ['None', 'None', '0.016']| State_NN_loss 0.089615
U 3264 | F 835584 | FPS 0093 | D 9325 | Reward:μσmM 0.56 0.40 0.00 0.88 | policy_loss ['None', 'None', '-0.057'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.045816
U 3265 | F 835840 | FPS 0093 | D 9328 | Reward:μσmM 0.78 0.32 0.00 0.95 | policy_loss ['None', 'None', '-0.138'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.111206
U 3266 | F 836096 | FPS 0088 | D 9331 | Reward:μσmM 0.81 0.31 0.00 0.94 | policy_loss ['None', 'None', '-0.082'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.126193
U 3267 | F 836352 | FPS 0089 | D 9334 | Reward:μσmM 0.75 0.34 0.00 0.91 | policy_loss ['None', 'None', '-0.019'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.096140
U 3268 | F 836608 | FPS 0087 | D 9337 | Reward:μσmM 0.41 0.50 -0.24 0.94 | policy_loss ['None', 'None', '0.000'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.106279
U 3269 | F 836864 | FPS 0086 | D 9340 | Reward:μσmM 0.77 0.32 0.00 0.93 | policy_loss ['None', 'None', '-0.036'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.111223
U 3270 | F 837120 | FPS 0087 | D 9343 | Reward:μσmM 0.38 0.65 -1.00 0.93 | policy_loss ['None', 'None', '-0.020'] | value_loss ['None', 'None', '0.011']| State_NN_loss 0.157405
Status saved
U 3271 | F 837376 | FPS 0086 | D 9346 | Reward:μσmM 0.38 0.65 -1.00 0.95 | policy_loss ['None', 'None', '-0.013'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.157117
U 3272 | F 837632 | FPS 0087 | D 9349 | Reward:μσmM 0.74 0.33 0.00 0.95 | policy_loss ['None', 'None', '0.026'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.096557
U 3273 | F 837888 | FPS 0086 | D 9352 | Reward:μσmM 0.77 0.32 0.00 0.93 | policy_loss ['None', 'None', '-0.014'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.111522
U 3274 | F 838144 | FPS 0089 | D 9355 | Reward:μσmM 0.71 0.35 0.00 0.93 | policy_loss ['None', 'None', '0.036'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.081008
U 3275 | F 838400 | FPS 0100 | D 9357 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.067'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.000017
U 3276 | F 838656 | FPS 0088 | D 9360 | Reward:μσmM 0.49 0.36 0.00 0.86 | policy_loss ['None', 'None', '0.031'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.045840
U 3277 | F 838912 | FPS 0096 | D 9363 | Reward:μσmM 0.42 0.42 0.00 0.84 | policy_loss ['None', 'None', '0.019'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.025646
U 3278 | F 839168 | FPS 0087 | D 9366 | Reward:μσmM 0.10 0.83 -1.00 0.95 | policy_loss ['None', 'None', '0.059'] | value_loss ['None', 'None', '0.067']| State_NN_loss 0.109775
U 3279 | F 839424 | FPS 0087 | D 9369 | Reward:μσmM 0.08 0.75 -1.00 0.94 | policy_loss ['None', 'None', '0.045'] | value_loss ['None', 'None', '0.073']| State_NN_loss 0.144867
U 3280 | F 839680 | FPS 0087 | D 9372 | Reward:μσmM 0.74 0.34 0.00 0.95 | policy_loss ['None', 'None', '-0.154'] | value_loss ['None', 'None', '0.020']| State_NN_loss 0.096722
Status saved
U 3281 | F 839936 | FPS 0086 | D 9375 | Reward:μσmM 0.74 0.33 0.00 0.94 | policy_loss ['None', 'None', '-0.075'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.098358
U 3282 | F 840192 | FPS 0086 | D 9378 | Reward:μσmM 0.88 0.08 0.72 0.95 | policy_loss ['None', 'None', '-0.015'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.096470
U 3283 | F 840448 | FPS 0088 | D 9381 | Reward:μσmM 0.70 0.35 0.00 0.92 | policy_loss ['None', 'None', '0.010'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.080884
