update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,State_NN_loss,return_mean,return_std,return_min,return_max
1562,399872,102.84429241199216,3984,0.7453070282936096,0.33387642430658016,0.0,0.9147368669509888,"['None', 'None', '0.034']","['None', 'None', '0.001']",0.09649522881954908,0.8943684339523316,0.0212683828151729,0.8650000095367432,0.9147368669509888
1563,400128,102.51079357372006,3987,0.4892105289867946,0.6808424929550584,-1.0,0.9384210705757141,"['None', 'None', '0.062']","['None', 'None', '0.044']",0.12189575913362205,0.5707456171512604,0.703042286093014,-1.0,0.9384210705757141
1564,400384,102.43004787705134,3989,0.4882456262906392,0.3453771649171268,0.0,0.7442105412483215,"['None', 'None', '0.048']","['None', 'None', '0.001']",0.04576692602131516,0.7323684394359589,0.011842101812362671,0.7205263376235962,0.7442105412483215
1565,400640,102.13924965153485,3992,-0.06915789842605591,0.8178499981133456,-1.0,0.8342105150222778,"['None', 'None', '0.135']","['None', 'None', '0.098']",0.09151636203750968,-0.08644737303256989,0.9135664423601891,-1.0,0.8342105150222778
1566,400896,102.51855506885194,3994,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.124']","['None', 'None', '0.033']",0.025782868964597583,-1.0,0.0,-1.0,-1.0
1567,401152,102.68314403788676,3997,0.2963157892227173,0.2963157892227173,0.0,0.5926315784454346,"['None', 'None', '0.028']","['None', 'None', '0.001']",0.025676678109448403,0.5926315784454346,0.0,0.5926315784454346,0.5926315784454346
1568,401408,105.57904304688246,3999,-0.11178947687149048,0.771588052014969,-1.0,0.7418420910835266,"['None', 'None', '0.027']","['None', 'None', '0.036']",0.09171795018482953,-0.1397368460893631,0.8603951855306478,-1.0,0.7418420910835266
1569,401664,103.28753863271942,4002,0.5521929860115051,0.39098700542286996,0.0,0.8531578779220581,"['None', 'None', '-0.060']","['None', 'None', '0.003']",0.045834962103981525,0.8282894790172577,0.024868398904800415,0.8034210801124573,0.8531578779220581
1570,401920,102.88421248302816,4004,0.6375000029802322,0.371701773894769,0.0,0.9147368669509888,"['None', 'None', '-0.086']","['None', 'None', '0.002']",0.06392175902146846,0.850000003973643,0.05992726090763991,0.770263135433197,0.9147368669509888
1571,402176,101.79098745451485,4007,0.6848947405815125,0.34342347784651084,0.0,0.8934210538864136,"['None', 'None', '-0.057']","['None', 'None', '0.002']",0.08071075659245253,0.8561184257268906,0.028928440096611607,0.8128947615623474,0.8934210538864136
1572,402432,105.5781191111174,4009,0.7071578979492188,0.35769566578251255,0.0,0.9407894611358643,"['None', 'None', '-0.057']","['None', 'None', '0.003']",0.08117467386182398,0.8839473724365234,0.06049913389468364,0.7821052670478821,0.9407894611358643
1573,402688,102.41293132029229,4012,0.7508333325386047,0.3372092784616405,0.0,0.933684229850769,"['None', 'None', '-0.050']","['None', 'None', '0.003']",0.0963636883534491,0.9009999990463257,0.03394039770682989,0.8389473557472229,0.933684229850769
1574,402944,96.70010563019095,4015,0.7816917385373797,0.32085332173129394,0.0,0.9431579113006592,"['None', 'None', '-0.060']","['None', 'None', '0.002']",0.11127733252942562,0.9119736949602762,0.03592973547583355,0.8342105150222778,0.9431579113006592
1575,403200,101.14319517530804,4017,0.7813533885138375,0.319319291564566,0.0,0.9360526204109192,"['None', 'None', '-0.002']","['None', 'None', '0.001']",0.11129607958719134,0.9115789532661438,0.01574995092413301,0.8934210538864136,0.9360526204109192
1576,403456,101.51111364897393,4020,0.6077192955546908,0.44651080575579416,-0.06868422031402588,0.9502631425857544,"['None', 'None', '-0.018']","['None', 'None', '0.001']",0.15149181568995118,0.6836842074990273,0.636542474164035,-1.0,0.9502631425857544
1577,403712,101.31242688112071,4022,0.735043853521347,0.3421101014452666,0.0,0.9573684334754944,"['None', 'None', '0.018']","['None', 'None', '0.003']",0.09645429602824152,0.8820526242256165,0.10381576869236188,0.6778947114944458,0.9573684334754944
1578,403968,101.40901032646725,4025,0.8238888912730746,0.2915740863473876,0.0,0.9455263018608093,"['None', 'None', '-0.014']","['None', 'None', '0.001']",0.1392408274114132,0.926875002682209,0.013679419556632828,0.8981578946113586,0.9455263018608093
1579,404224,101.57226300752109,4027,0.7739097901753017,0.3181513373053832,0.0,0.9431579113006592,"['None', 'None', '0.013']","['None', 'None', '0.003']",0.11192159773781896,0.9028947552045187,0.040379085869041535,0.8176316022872925,0.9431579113006592
1580,404480,101.71222878742755,4030,0.7742481231689453,0.31771753048509815,0.0,0.9455263018608093,"['None', 'None', '-0.007']","['None', 'None', '0.002']",0.11234397627413273,0.9032894770304362,0.03473907975602185,0.8365789651870728,0.9455263018608093
1581,404736,100.43603123170449,4033,0.7837218046188354,0.32114159529537545,0.0,0.9526315927505493,"['None', 'None', '0.007']","['None', 'None', '0.001']",0.11259861872531474,0.9143421053886414,0.02981505416127758,0.8626315593719482,0.9526315927505493
1582,404992,101.45814766390305,4035,0.7426842212677002,0.3716814580297141,0.0,0.9526315927505493,"['None', 'None', '0.017']","['None', 'None', '0.001']",0.08090421603992581,0.9283552765846252,0.01775327832724012,0.9052631855010986,0.9526315927505493
1583,405248,101.56721885601381,4038,0.8027631640434265,0.30371029333145616,0.0,0.9407894611358643,"['None', 'None', '0.005']","['None', 'None', '0.001']",0.12518693879246712,0.9174436160496303,0.014290846982744335,0.8981578946113586,0.9407894611358643
1584,405504,101.48967888184791,4041,0.7911654199872699,0.32337068186876994,0.0,0.9478947520256042,"['None', 'None', '0.020']","['None', 'None', '0.003']",0.11166843958199024,0.9230263233184814,0.016900081352568163,0.9005263447761536,0.9478947520256042
1585,405760,101.65059327004046,4043,0.1067105233669281,0.301084689610612,-0.18473684787750244,0.6115789413452148,"['None', 'None', '0.078']","['None', 'None', '0.002']",0.07215314579661936,0.1422806978225708,0.811983459968451,-1.0,0.8152631521224976
1586,406016,105.45050162412196,4045,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.285']","['None', 'None', '0.178']",0.06389001186471432,-1.0,0.0,-1.0,-1.0
1587,406272,102.65954289265483,4048,0.2643420994281769,0.2643420994281769,0.0,0.5286841988563538,"['None', 'None', '0.037']","['None', 'None', '0.001']",0.025708603323437274,0.5286841988563538,0.0,0.5286841988563538,0.5286841988563538
1588,406528,105.71930525518792,4050,0.0,0.0,0.0,0.0,"['None', 'None', '0.045']","['None', 'None', '0.000']",3.5762716379394988e-06,0.0,0.0,0,0
1589,406784,105.8399268208056,4053,-0.3506578952074051,0.6828259643454122,-1.0,0.5973684191703796,"['None', 'None', '0.130']","['None', 'None', '0.074']",0.0716291757998988,-0.4675438602765401,0.7530066941657406,-1.0,0.5973684191703796
1590,407040,103.03268389542988,4055,-0.09157894055048625,0.707306291694336,-1.0,0.7252631783485413,"['None', 'None', '0.036']","['None', 'None', '0.028']",0.05133507924620062,-0.13736841082572937,0.8626315891742706,-1.0,0.7252631783485413
1591,407296,106.12773339680125,4058,0.1493421047925949,0.7398399660112588,-1.0,0.8365789651870728,"['None', 'None', '-0.015']","['None', 'None', '0.038']",0.07170566951390356,0.19912280639012656,0.8484722117256113,-1.0,0.8365789651870728
1592,407552,101.27391759168931,4061,0.6286184191703796,0.365437228512195,0.0,0.8981578946113586,"['None', 'None', '-0.127']","['None', 'None', '0.005']",0.06416735181119293,0.8381578922271729,0.04931525356883014,0.777368426322937,0.8981578946113586
1593,407808,101.34183978910544,4063,0.777293222291129,0.31885192926785183,0.0,0.9549999833106995,"['None', 'None', '-0.221']","['None', 'None', '0.012']",0.1114729791879654,0.9068420926729838,0.03362453782037737,0.848421037197113,0.9549999833106995
1594,408064,101.4737573870859,4066,0.49665413584027973,0.6847215088799237,-1.0,0.9100000262260437,"['None', 'None', '-0.125']","['None', 'None', '0.021']",0.12214142503216863,0.579429825146993,0.7064144904576364,-1.0,0.9100000262260437
1595,408320,101.34082592623389,4068,0.7732330816132682,0.31871702652687445,0.0,0.9407894611358643,"['None', 'None', '-0.058']","['None', 'None', '0.007']",0.11138691962696612,0.9021052618821462,0.047480117597176845,0.7986842393875122,0.9407894611358643
1596,408576,101.57725000406785,4071,0.4457631528377533,0.643224867282331,-1.0,0.9431579113006592,"['None', 'None', '-0.056']","['None', 'None', '0.022']",0.17160930763930082,0.4952923920419481,0.7993615310339753,-1.0,0.9431579113006592
1597,408832,101.38930361377363,4073,0.7732330816132682,0.3181659228960656,0.0,0.9502631425857544,"['None', 'None', '-0.002']","['None', 'None', '0.002']",0.11152294185012579,0.9021052618821462,0.04295200783327793,0.8294736742973328,0.9502631425857544
1598,409088,101.48095021483881,4076,0.794210536139352,0.3246451026188903,0.0,0.9573684334754944,"['None', 'None', '-0.006']","['None', 'None', '0.001']",0.11170728807337582,0.926578958829244,0.01761782673786395,0.9100000262260437,0.9573684334754944
1599,409344,109.16740994268248,4078,0.20164474348227182,0.5683522067602151,-1.0,0.9478947520256042,"['None', 'None', '0.011']","['None', 'None', '0.031']",0.2061700508929789,0.219976083798842,0.9225944868480418,-1.0,0.9478947520256042
1600,409600,101.20558080333949,4081,0.8089802637696266,0.30608307612668084,0.0,0.9407894611358643,"['None', 'None', '-0.006']","['None', 'None', '0.001']",0.1260864024516195,0.9245488728795733,0.014894893081397742,0.9005263447761536,0.9407894611358643
1601,409856,107.786682032137,4084,0.8045394793152809,0.30440768415083014,0.0,0.9384210705757141,"['None', 'None', '-0.003']","['None', 'None', '0.001']",0.12557518808171153,0.9194736906460353,0.014925630133200083,0.8957894444465637,0.9384210705757141
1602,410112,109.16909702565704,4086,0.733070174853007,0.3311287226011536,0.0,0.928947389125824,"['None', 'None', '0.052']","['None', 'None', '0.002']",0.09637664072215557,0.8796842098236084,0.05100417253129127,0.7844736576080322,0.928947389125824
1603,410368,101.98377878065888,4088,0.47956140836079914,0.349849877817126,0.0,0.8247368335723877,"['None', 'None', '0.077']","['None', 'None', '0.001']",0.04647687787655741,0.7193421125411987,0.10539472103118896,0.6139473915100098,0.8247368335723877
1604,410624,108.92551041183641,4091,-0.08368420600891113,0.7164526134501347,-1.0,0.7489473819732666,"['None', 'None', '0.145']","['None', 'None', '0.061']",0.05131072294898331,-0.1255263090133667,0.8744736909866333,-1.0,0.7489473819732666
1605,410880,108.52017717500347,4093,0.41592106223106384,0.41592106223106384,0.0,0.8318421244621277,"['None', 'None', '0.046']","['None', 'None', '0.002']",0.025947211892344058,0.8318421244621277,0.0,0.8318421244621277,0.8318421244621277
1606,411136,108.70169093031741,4095,0.0,0.0,0.0,0.0,"['None', 'None', '0.055']","['None', 'None', '0.000']",4.0531081140215974e-06,0.0,0.0,0,0
1607,411392,109.01626164426914,4098,0.0,0.0,0.0,0.0,"['None', 'None', '0.049']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
1608,411648,101.33520222507845,4100,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.075']","['None', 'None', '0.031']",0.025727263477165252,-1.0,0.0,-1.0,-1.0
1609,411904,101.30320300759824,4103,0.0,0.0,0.0,0.0,"['None', 'None', '0.035']","['None', 'None', '0.000']",4.082910322722455e-06,0.0,0.0,0,0
1610,412160,108.69310805032588,4105,0.0,0.0,0.0,0.0,"['None', 'None', '0.023']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
1611,412416,104.49151235378862,4108,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.188']","['None', 'None', '0.074']",0.06383857212495059,-1.0,0.0,-1.0,-1.0
1612,412672,106.44678606575928,4110,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.017']","['None', 'None', '0.007']",0.025659559556515887,-1.0,0.0,-1.0,-1.0
1613,412928,109.01091589562324,4113,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.044']","['None', 'None', '0.010']",0.025731762376381084,-1.0,0.0,-1.0,-1.0
1614,413184,104.58518826743466,4115,0.28684210777282715,0.28684210777282715,0.0,0.5736842155456543,"['None', 'None', '-0.107']","['None', 'None', '0.007']",0.025675255339592695,0.5736842155456543,0.0,0.5736842155456543,0.5736842155456543
1615,413440,106.34510211584539,4118,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.037']","['None', 'None', '0.026']",0.02578748422092758,-1.0,0.0,-1.0,-1.0
1616,413696,106.08711233572058,4120,0.0,0.0,0.0,0.0,"['None', 'None', '-0.000']","['None', 'None', '0.000']",3.3676557791295636e-06,0.0,0.0,0,0
1617,413952,101.42776658560885,4123,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
1618,414208,101.4734888745935,4125,0.20157894492149353,0.20157894492149353,0.0,0.40315788984298706,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.02566625055624172,0.40315788984298706,0.0,0.40315788984298706,0.40315788984298706
1619,414464,101.44415285622144,4128,0.44078946113586426,0.44078946113586426,0.0,0.8815789222717285,"['None', 'None', '-0.057']","['None', 'None', '0.005']",0.025738923257449642,0.8815789222717285,0.0,0.8815789222717285,0.8815789222717285
1620,414720,101.35577767729963,4130,0.2927631437778473,0.2927631437778473,0.0,0.5855262875556946,"['None', 'None', '-0.016']","['None', 'None', '0.001']",0.02568013986456208,0.5855262875556946,0.0,0.5855262875556946,0.5855262875556946
1621,414976,100.39014070153492,4133,0.16592104732990265,0.7542710632429065,-1.0,0.8626315593719482,"['None', 'None', '-0.048']","['None', 'None', '0.026']",0.07141037343535572,0.22122806310653687,0.8639045000177847,-1.0,0.8626315593719482
1622,415232,107.96567233589218,4136,-0.04815789063771566,0.7582804561984857,-1.0,0.855526328086853,"['None', 'None', '0.015']","['None', 'None', '0.025']",0.05148040974745527,-0.07223683595657349,0.9277631640434265,-1.0,0.855526328086853
1623,415488,105.30046868014138,4138,0.7478947401046753,0.3740328632072906,0.0,0.9407894611358643,"['None', 'None', '-0.108']","['None', 'None', '0.008']",0.08146006427705288,0.9348684251308441,0.008940580936367676,0.9194737076759338,0.9407894611358643
1624,415744,101.64336675307483,4141,0.8006907999515533,0.3041497706611563,0.0,0.9478947520256042,"['None', 'None', '-0.148']","['None', 'None', '0.009']",0.1255630049854517,0.9150751999446324,0.03243536448819918,0.843684196472168,0.9478947520256042
1625,416000,101.38656558054035,4143,0.8257310059335496,0.2922621919415688,0.0,0.9431579113006592,"['None', 'None', '-0.071']","['None', 'None', '0.002']",0.1393687124364078,0.9289473816752434,0.014551819544210568,0.9052631855010986,0.9431579113006592
1626,416256,101.38463181400795,4146,0.8291520476341248,0.2933831640832329,0.0,0.9526315927505493,"['None', 'None', '-0.011']","['None', 'None', '0.001']",0.13969738432206213,0.9327960535883904,0.012416575864332369,0.9076315760612488,0.9526315927505493
1627,416512,101.50277469814098,4148,0.824152045779758,0.29170402738048046,0.0,0.9549999833106995,"['None', 'None', '-0.019']","['None', 'None', '0.003']",0.13946061371825635,0.9271710515022278,0.014539761976208942,0.9052631855010986,0.9549999833106995
1628,416768,101.37162388617817,4151,0.7378070056438446,0.33040073748002147,0.0,0.921842098236084,"['None', 'None', '0.027']","['None', 'None', '0.002']",0.09705756092444062,0.8853684067726135,0.018744977308543288,0.8721052408218384,0.921842098236084
1629,417024,101.77110308015017,4153,0.45500001311302185,0.45500001311302185,0.0,0.9100000262260437,"['None', 'None', '0.051']","['None', 'None', '0.000']",0.025661303370725363,0.9100000262260437,0.0,0.9100000262260437,0.9100000262260437
1630,417280,101.93784720247665,4156,0.5214035113652548,0.3691947613833385,0.0,0.8057894706726074,"['None', 'None', '0.033']","['None', 'None', '0.003']",0.045790415024384856,0.7821052670478821,0.023684203624725342,0.7584210634231567,0.8057894706726074
1631,417536,101.4726353978939,4159,-0.1547368367513021,0.6364589306936157,-1.0,0.5357894897460938,"['None', 'None', '0.114']","['None', 'None', '0.053']",0.05130359949544072,-0.23210525512695312,0.7678947448730469,-1.0,0.5357894897460938
1632,417792,105.60541836882423,4161,0.0,0.0,0.0,0.0,"['None', 'None', '0.054']","['None', 'None', '0.000']",7.76347496866947e-06,0.0,0.0,0,0
1633,418048,101.40217243590791,4164,0.0,0.0,0.0,0.0,"['None', 'None', '0.047']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
1634,418304,101.50170963739012,4166,0.4764035145441691,0.33803314633584247,0.0,0.7489473819732666,"['None', 'None', '-0.007']","['None', 'None', '0.001']",0.045828010770492256,0.7146052718162537,0.03434211015701294,0.6802631616592407,0.7489473819732666
1635,418560,101.48259032231967,4169,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.141']","['None', 'None', '0.065']",0.045878024597186595,-1.0,0.0,-1.0,-1.0
1636,418816,99.83738808713083,4171,-0.29500000178813934,1.0397475636001505,-2.0,0.8199999928474426,"['None', 'None', '0.021']","['None', 'None', '0.024']",0.07182088447734714,-0.3933333357175191,0.8579562244679297,-1.0,0.8199999928474426
1637,419072,101.42311998122938,4174,0.5285087625185648,0.37372338731012944,0.0,0.7963157892227173,"['None', 'None', '-0.067']","['None', 'None', '0.002']",0.04583104094490409,0.7927631437778473,0.003552645444869995,0.7892104983329773,0.7963157892227173
