update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max 
6108,1563648,27.844724239699687,48507,3.0,0.0,3.0,3.0,"['-0.009', '-0.008', 'None']","['0.004', '0.000', 'None']",0.0,0.0,0,0
6109,1563904,28.166631572328566,48516,3.0,0.0,3.0,3.0,"['0.001', '-0.006', 'None']","['0.008', '0.000', 'None']",0.0,0.0,0,0
6110,1564160,27.052996663417343,48526,1.0,1.0,0.0,2.0,"['0.238', '0.121', 'None']","['0.051', '0.033', 'None']",-1.0,0.0,-1.0,-1.0
6111,1564416,28.50135997978837,48535,2.5,0.5,2.0,3.0,"['-0.030', '0.057', 'None']","['0.003', '0.031', 'None']",-1.0,0.0,-1.0,-1.0
6112,1564672,26.93271848426548,48544,1.3333333333333333,0.9428090415820634,0.0,2.0,"['0.125', '0.204', 'None']","['0.013', '0.049', 'None']",-1.0,0.0,-1.0,-1.0
6113,1564928,28.78229123579461,48553,2.5,0.5,2.0,3.0,"['-0.031', '0.013', 'None']","['0.004', '0.010', 'None']",-1.0,0.0,-1.0,-1.0
6114,1565184,26.98623667573478,48563,3.0,0.0,3.0,3.0,"['0.231', '-0.040', 'None']","['0.022', '0.000', 'None']",0.0,0.0,0,0
6115,1565440,27.482663176979614,48572,3.0,0.0,3.0,3.0,"['0.160', '-0.045', 'None']","['0.010', '0.000', 'None']",0.0,0.0,0,0
6116,1565696,27.9881781205981,48581,3.0,0.0,3.0,3.0,"['0.020', '-0.030', 'None']","['0.006', '0.000', 'None']",0.0,0.0,0,0
6117,1565952,28.635257987571016,48590,3.0,0.0,3.0,3.0,"['-0.187', '-0.029', 'None']","['0.054', '0.000', 'None']",0.0,0.0,0,0
6118,1566208,27.177663033239618,48599,1.0,2.0,-1.0,3.0,"['0.291', '-0.027', 'None']","['0.351', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
6119,1566464,28.256281994973172,48609,3.0,0.0,3.0,3.0,"['-0.119', '-0.026', 'None']","['0.034', '0.000', 'None']",0.0,0.0,0,0
6120,1566720,27.443012830495302,48618,0.3333333333333333,1.8856180831641267,-1.0,3.0,"['0.465', '-0.020', 'None']","['1.112', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
6121,1566976,33.23752363751505,48626,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['0.442', 'None', 'None']","['0.758', 'None', 'None']",-1.0,0.0,-1.0,-1.0
6122,1567232,27.14383581988773,48635,3.0,0.0,3.0,3.0,"['-0.077', '-0.028', 'None']","['0.020', '0.000', 'None']",0.0,0.0,0,0
6123,1567488,28.033517245920343,48644,3.0,0.0,3.0,3.0,"['-0.255', '-0.008', 'None']","['0.039', '0.000', 'None']",0.0,0.0,0,0
6124,1567744,27.54837702455815,48653,3.0,0.0,3.0,3.0,"['-0.139', '-0.014', 'None']","['0.017', '0.000', 'None']",0.0,0.0,0,0
6125,1568000,28.04566702572359,48663,3.0,0.0,3.0,3.0,"['-0.105', '-0.024', 'None']","['0.007', '0.000', 'None']",0.0,0.0,0,0
6126,1568256,28.667377792140424,48672,3.0,0.0,3.0,3.0,"['-0.219', '-0.015', 'None']","['0.010', '0.000', 'None']",0.0,0.0,0,0
6127,1568512,29.16712491885094,48680,2.3333333333333335,0.4714045207910317,2.0,3.0,"['0.088', '0.023', 'None']","['0.031', '0.022', 'None']",-1.0,0.0,-1.0,-1.0
6128,1568768,28.363691250753607,48689,3.0,0.0,3.0,3.0,"['-0.098', '-0.033', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
6129,1569024,28.80569985640635,48698,3.0,0.0,3.0,3.0,"['-0.069', '-0.020', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
6130,1569280,28.380219548671384,48707,3.0,0.0,3.0,3.0,"['-0.078', '-0.020', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
6131,1569536,29.094118992614792,48716,3.0,0.0,3.0,3.0,"['0.178', '-0.018', 'None']","['0.029', '0.000', 'None']",0.0,0.0,0,0
6132,1569792,28.755256132615564,48725,3.0,0.0,3.0,3.0,"['-0.152', '-0.010', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
6133,1570048,29.387040215215215,48734,2.5,0.5,2.0,3.0,"['-0.009', '0.038', 'None']","['0.001', '0.018', 'None']",-1.0,0.0,-1.0,-1.0
6134,1570304,28.5534853467317,48743,3.0,0.0,3.0,3.0,"['-0.030', '-0.028', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
6135,1570560,29.109786902808683,48751,0.75,1.920286436967152,-2.0,3.0,"['0.246', '0.036', 'None']","['0.545', '0.013', 'None']",-1.0,0.0,-1.0,-1.0
6136,1570816,29.350445677781508,48760,3.0,0.0,3.0,3.0,"['-0.021', '-0.021', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
6137,1571072,29.001240816901557,48769,3.0,0.0,3.0,3.0,"['0.110', '-0.028', 'None']","['0.007', '0.000', 'None']",0.0,0.0,0,0
6138,1571328,28.821063997770636,48778,3.0,0.0,3.0,3.0,"['-0.081', '-0.013', 'None']","['0.003', '0.000', 'None']",0.0,0.0,0,0
6139,1571584,28.836116956260025,48787,3.0,0.0,3.0,3.0,"['0.169', '-0.017', 'None']","['0.031', '0.000', 'None']",0.0,0.0,0,0
6140,1571840,29.002887426559,48796,3.0,0.0,3.0,3.0,"['0.109', '-0.006', 'None']","['0.033', '0.000', 'None']",0.0,0.0,0,0
6141,1572096,28.935553570661025,48804,1.3333333333333333,1.247219128924647,0.0,3.0,"['-0.153', '0.078', 'None']","['0.042', '0.017', 'None']",-1.0,0.0,-1.0,-1.0
6142,1572352,29.05348278892397,48813,0.3333333333333333,2.0548046676563256,-2.0,3.0,"['0.186', '-0.011', 'None']","['0.584', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
6143,1572608,29.21199023192579,48822,3.0,0.0,3.0,3.0,"['-0.005', '-0.007', 'None']","['0.034', '0.000', 'None']",0.0,0.0,0,0
6144,1572864,28.952204891332617,48831,3.0,0.0,3.0,3.0,"['-0.346', '-0.015', 'None']","['0.083', '0.000', 'None']",0.0,0.0,0,0
6145,1573120,29.293309959981283,48840,0.0,1.8708286933869707,-2.0,3.0,"['0.787', '-0.008', 'None']","['2.025', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
6146,1573376,29.218754199164927,48848,3.0,0.0,3.0,3.0,"['0.100', '-0.012', 'None']","['0.028', '0.000', 'None']",0.0,0.0,0,0
6147,1573632,28.21066103382725,48857,1.0,2.0,-1.0,3.0,"['0.418', '-0.014', 'None']","['0.498', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
6148,1573888,28.88248825062191,48866,1.0,2.0,-1.0,3.0,"['0.237', '-0.013', 'None']","['0.528', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
6149,1574144,28.77616044921329,48875,1.3333333333333333,1.699673171197595,-1.0,3.0,"['-0.029', '0.075', 'None']","['0.216', '0.024', 'None']",-1.0,0.0,-1.0,-1.0
6150,1574400,28.883871989255415,48884,3.0,0.0,3.0,3.0,"['-0.262', '-0.025', 'None']","['0.056', '0.000', 'None']",0.0,0.0,0,0
6151,1574656,28.845977854126062,48893,3.0,0.0,3.0,3.0,"['-0.143', '-0.012', 'None']","['0.014', '0.000', 'None']",0.0,0.0,0,0
6152,1574912,28.736493116463556,48902,3.0,0.0,3.0,3.0,"['-0.010', '-0.023', 'None']","['0.003', '0.000', 'None']",0.0,0.0,0,0
6153,1575168,28.43959109396862,48911,3.0,0.0,3.0,3.0,"['0.114', '-0.011', 'None']","['0.016', '0.000', 'None']",0.0,0.0,0,0
6154,1575424,28.798439081872754,48920,1.0,1.0,0.0,2.0,"['0.116', '0.078', 'None']","['0.007', '0.022', 'None']",-1.0,0.0,-1.0,-1.0
6155,1575680,28.441713948478984,48929,3.0,0.0,3.0,3.0,"['0.048', '-0.013', 'None']","['0.008', '0.000', 'None']",0.0,0.0,0,0
6156,1575936,27.705048632374208,48938,2.5,0.5,2.0,3.0,"['0.077', '0.156', 'None']","['0.014', '0.051', 'None']",-1.0,0.0,-1.0,-1.0
6157,1576192,32.87140528738475,48946,-0.5,0.5,-1.0,0.0,"['0.320', 'None', 'None']","['0.222', 'None', 'None']",-1.0,0.0,-1.0,-1.0
6158,1576448,27.79496517325824,48955,1.3333333333333333,0.9428090415820634,0.0,2.0,"['0.018', '0.199', 'None']","['0.010', '0.057', 'None']",-1.0,0.0,-1.0,-1.0
6159,1576704,27.75902936683363,48964,1.0,1.0,0.0,2.0,"['-0.025', '0.027', 'None']","['0.007', '0.009', 'None']",-1.0,0.0,-1.0,-1.0
6160,1576960,28.857085536062844,48973,3.0,0.0,3.0,3.0,"['0.030', '-0.062', 'None']","['0.003', '0.001', 'None']",0.0,0.0,0,0
6161,1577216,28.920880380119282,48982,3.0,0.0,3.0,3.0,"['-0.001', '-0.050', 'None']","['0.006', '0.000', 'None']",0.0,0.0,0,0
6162,1577472,28.788762711893945,48991,3.0,0.0,3.0,3.0,"['-0.071', '-0.048', 'None']","['0.007', '0.000', 'None']",0.0,0.0,0,0
6163,1577728,28.81128506178971,49000,3.0,0.0,3.0,3.0,"['0.038', '-0.040', 'None']","['0.030', '0.000', 'None']",0.0,0.0,0,0
6164,1577984,28.785655484593143,49009,2.5,0.5,2.0,3.0,"['-0.223', '0.030', 'None']","['0.030', '0.017', 'None']",-1.0,0.0,-1.0,-1.0
6165,1578240,29.033796407547673,49017,1.0,1.0,0.0,2.0,"['0.058', '-0.040', 'None']","['0.006', '0.005', 'None']",-1.0,0.0,-1.0,-1.0
6166,1578496,29.31040930227073,49026,1.3333333333333333,1.699673171197595,-1.0,3.0,"['0.244', '0.018', 'None']","['0.661', '0.005', 'None']",-1.0,0.0,-1.0,-1.0
6167,1578752,29.108628427040156,49035,3.0,0.0,3.0,3.0,"['0.107', '-0.041', 'None']","['0.014', '0.000', 'None']",0.0,0.0,0,0
6168,1579008,29.043531384902145,49044,3.0,0.0,3.0,3.0,"['-0.077', '-0.042', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
6169,1579264,28.78041809132496,49053,3.0,0.0,3.0,3.0,"['-0.131', '-0.048', 'None']","['0.027', '0.000', 'None']",0.0,0.0,0,0
6170,1579520,28.67714887758721,49062,3.0,0.0,3.0,3.0,"['0.003', '-0.034', 'None']","['0.017', '0.000', 'None']",0.0,0.0,0,0
6171,1579776,28.923582894596166,49071,3.0,0.0,3.0,3.0,"['-0.317', '-0.029', 'None']","['0.047', '0.000', 'None']",0.0,0.0,0,0
6172,1580032,29.32979972681764,49079,3.0,0.0,3.0,3.0,"['-0.223', '-0.026', 'None']","['0.020', '0.000', 'None']",0.0,0.0,0,0
6173,1580288,29.358464315461624,49088,3.0,0.0,3.0,3.0,"['-0.110', '-0.022', 'None']","['0.013', '0.000', 'None']",0.0,0.0,0,0
6174,1580544,28.786607802397675,49097,3.0,0.0,3.0,3.0,"['-0.121', '-0.019', 'None']","['0.003', '0.000', 'None']",0.0,0.0,0,0
6175,1580800,28.878832586458504,49106,2.5,0.5,2.0,3.0,"['-0.010', '0.049', 'None']","['0.001', '0.017', 'None']",-1.0,0.0,-1.0,-1.0
6176,1581056,28.794295020320277,49115,3.0,0.0,3.0,3.0,"['0.070', '-0.025', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
6177,1581312,28.72918186024976,49124,3.0,0.0,3.0,3.0,"['0.066', '-0.021', 'None']","['0.006', '0.000', 'None']",0.0,0.0,0,0
6178,1581568,28.643368104801887,49132,3.0,0.0,3.0,3.0,"['0.064', '-0.013', 'None']","['0.009', '0.000', 'None']",0.0,0.0,0,0
6179,1581824,28.82537595220774,49141,3.0,0.0,3.0,3.0,"['0.050', '-0.021', 'None']","['0.005', '0.000', 'None']",0.0,0.0,0,0
6180,1582080,28.343776742837456,49150,3.0,0.0,3.0,3.0,"['-0.171', '-0.015', 'None']","['0.006', '0.000', 'None']",0.0,0.0,0,0
6181,1582336,27.98973796505092,49160,1.3333333333333333,1.699673171197595,-1.0,3.0,"['0.132', '0.042', 'None']","['0.106', '0.023', 'None']",-1.0,0.0,-1.0,-1.0
6182,1582592,28.63010494656522,49168,3.0,0.0,3.0,3.0,"['-0.116', '-0.027', 'None']","['0.009', '0.000', 'None']",0.0,0.0,0,0
6183,1582848,28.46222884368197,49177,1.0,2.0,-1.0,3.0,"['0.498', '-0.029', 'None']","['1.224', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
6184,1583104,28.815424735885667,49186,3.0,0.0,3.0,3.0,"['-0.107', '-0.013', 'None']","['0.004', '0.000', 'None']",0.0,0.0,0,0
6185,1583360,28.472221440712534,49195,3.0,0.0,3.0,3.0,"['-0.023', '-0.011', 'None']","['0.024', '0.000', 'None']",0.0,0.0,0,0
6186,1583616,28.421747695491565,49204,3.0,0.0,3.0,3.0,"['-0.395', '-0.007', 'None']","['0.049', '0.000', 'None']",0.0,0.0,0,0
6187,1583872,28.146669551913405,49213,3.0,0.0,3.0,3.0,"['0.024', '-0.013', 'None']","['0.009', '0.000', 'None']",0.0,0.0,0,0
6188,1584128,28.736893809176205,49222,2.5,0.5,2.0,3.0,"['-0.128', '0.075', 'None']","['0.018', '0.026', 'None']",-1.0,0.0,-1.0,-1.0
6189,1584384,28.750299996101443,49231,1.0,1.0,0.0,2.0,"['-0.176', '0.045', 'None']","['0.025', '0.021', 'None']",-1.0,0.0,-1.0,-1.0
6190,1584640,28.34053443093001,49240,3.0,0.0,3.0,3.0,"['-0.087', '-0.026', 'None']","['0.007', '0.000', 'None']",0.0,0.0,0,0
6191,1584896,28.669227830554775,49249,0.3333333333333333,1.247219128924647,-1.0,2.0,"['0.678', '0.045', 'None']","['1.930', '0.024', 'None']",-1.0,0.0,-1.0,-1.0
6192,1585152,28.539335051686823,49258,3.0,0.0,3.0,3.0,"['0.168', '-0.019', 'None']","['0.018', '0.000', 'None']",0.0,0.0,0,0
6193,1585408,27.460284364630546,49268,3.0,0.0,3.0,3.0,"['0.208', '-0.018', 'None']","['0.020', '0.000', 'None']",0.0,0.0,0,0
6194,1585664,27.91319964756441,49277,3.0,0.0,3.0,3.0,"['0.078', '-0.015', 'None']","['0.014', '0.000', 'None']",0.0,0.0,0,0
6195,1585920,33.09492856696158,49284,0.0,0.0,0.0,0.0,"['0.238', 'None', 'None']","['0.016', 'None', 'None']",0.0,0.0,0,0
6196,1586176,27.755008275902107,49294,3.0,0.0,3.0,3.0,"['-0.066', '-0.018', 'None']","['0.010', '0.000', 'None']",0.0,0.0,0,0
6197,1586432,28.867238619177584,49303,3.0,0.0,3.0,3.0,"['-0.282', '-0.016', 'None']","['0.018', '0.000', 'None']",0.0,0.0,0,0
6198,1586688,27.73348183181591,49312,3.0,0.0,3.0,3.0,"['-0.135', '-0.010', 'None']","['0.020', '0.000', 'None']",0.0,0.0,0,0
6199,1586944,28.078043827604024,49321,3.0,0.0,3.0,3.0,"['-0.353', '-0.013', 'None']","['0.048', '0.000', 'None']",0.0,0.0,0,0
6200,1587200,27.47829489912721,49330,2.5,0.5,2.0,3.0,"['-0.166', '0.069', 'None']","['0.024', '0.019', 'None']",-1.0,0.0,-1.0,-1.0
6201,1587456,28.020004726446473,49339,1.6,1.3564659966250538,-1.0,3.0,"['-0.025', '0.214', 'None']","['0.107', '0.106', 'None']",-1.0,0.0,-1.0,-1.0
6202,1587712,27.166794458048116,49349,2.5,0.5,2.0,3.0,"['0.008', '0.012', 'None']","['0.002', '0.010', 'None']",-1.0,0.0,-1.0,-1.0
6203,1587968,27.866708011357403,49358,2.5,0.5,2.0,3.0,"['0.178', '0.004', 'None']","['0.022', '0.021', 'None']",-1.0,0.0,-1.0,-1.0
6204,1588224,28.454102580185992,49367,3.0,0.0,3.0,3.0,"['-0.020', '-0.053', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
6205,1588480,28.33355632682641,49376,3.0,0.0,3.0,3.0,"['0.127', '-0.046', 'None']","['0.013', '0.001', 'None']",0.0,0.0,0,0
6206,1588736,27.25906368547683,49385,3.0,0.0,3.0,3.0,"['0.119', '-0.043', 'None']","['0.006', '0.000', 'None']",0.0,0.0,0,0
6207,1588992,28.669790467160002,49394,1.0,2.0,-1.0,3.0,"['0.248', '-0.043', 'None']","['0.633', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
6208,1589248,27.911874697434925,49404,3.0,0.0,3.0,3.0,"['-0.062', '-0.032', 'None']","['0.016', '0.000', 'None']",0.0,0.0,0,0
6209,1589504,28.388936387014677,49413,3.0,0.0,3.0,3.0,"['-0.200', '-0.036', 'None']","['0.035', '0.000', 'None']",0.0,0.0,0,0
6210,1589760,28.50048847355822,49422,3.0,0.0,3.0,3.0,"['-0.411', '-0.024', 'None']","['0.069', '0.000', 'None']",0.0,0.0,0,0
6211,1590016,28.568485773583948,49431,3.0,0.0,3.0,3.0,"['-0.016', '-0.022', 'None']","['0.015', '0.000', 'None']",0.0,0.0,0,0
6212,1590272,28.554840017747615,49439,3.0,0.0,3.0,3.0,"['-0.296', '-0.025', 'None']","['0.045', '0.000', 'None']",0.0,0.0,0,0
6213,1590528,28.408840014640685,49448,3.0,0.0,3.0,3.0,"['-0.365', '-0.021', 'None']","['0.047', '0.000', 'None']",0.0,0.0,0,0
6214,1590784,28.416471161620727,49457,3.0,0.0,3.0,3.0,"['-0.186', '-0.021', 'None']","['0.018', '0.000', 'None']",0.0,0.0,0,0
6215,1591040,28.875783541444495,49466,3.0,0.0,3.0,3.0,"['-0.134', '-0.012', 'None']","['0.003', '0.000', 'None']",0.0,0.0,0,0
6216,1591296,28.6776735286886,49475,3.0,0.0,3.0,3.0,"['0.116', '-0.011', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
6217,1591552,28.22737427609214,49484,2.5,0.5,2.0,3.0,"['0.071', '0.057', 'None']","['0.003', '0.029', 'None']",-1.0,0.0,-1.0,-1.0
6218,1591808,27.73994457135808,49494,1.3333333333333333,0.9428090415820634,0.0,2.0,"['0.106', '0.159', 'None']","['0.004', '0.043', 'None']",-1.0,0.0,-1.0,-1.0
6219,1592064,28.903262929338865,49502,3.0,0.0,3.0,3.0,"['0.197', '-0.049', 'None']","['0.012', '0.000', 'None']",0.0,0.0,0,0
6220,1592320,27.199703963640705,49512,1.0,2.0,-1.0,3.0,"['0.335', '-0.041', 'None']","['0.412', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
6221,1592576,28.640287598422315,49521,3.0,0.0,3.0,3.0,"['0.073', '-0.041', 'None']","['0.004', '0.000', 'None']",0.0,0.0,0,0
6222,1592832,28.24430570075307,49530,3.0,0.0,3.0,3.0,"['0.027', '-0.032', 'None']","['0.013', '0.000', 'None']",0.0,0.0,0,0
6223,1593088,28.734245291408143,49539,3.0,0.0,3.0,3.0,"['-0.395', '-0.029', 'None']","['0.079', '0.000', 'None']",0.0,0.0,0,0
6224,1593344,28.3792774273037,49548,3.0,0.0,3.0,3.0,"['-0.103', '-0.019', 'None']","['0.011', '0.000', 'None']",0.0,0.0,0,0
6225,1593600,28.217649916358177,49557,3.0,0.0,3.0,3.0,"['-0.159', '-0.025', 'None']","['0.009', '0.000', 'None']",0.0,0.0,0,0
6226,1593856,27.850629226697496,49566,3.0,0.0,3.0,3.0,"['0.097', '-0.017', 'None']","['0.021', '0.000', 'None']",0.0,0.0,0,0
6227,1594112,28.53886627158209,49575,3.0,0.0,3.0,3.0,"['-0.163', '-0.022', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
6228,1594368,28.57232862991747,49584,3.0,0.0,3.0,3.0,"['0.114', '-0.014', 'None']","['0.007', '0.000', 'None']",0.0,0.0,0,0
6229,1594624,28.41398889740896,49593,3.0,0.0,3.0,3.0,"['-0.087', '-0.012', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
6230,1594880,28.41908097696003,49602,0.75,1.920286436967152,-2.0,3.0,"['0.184', '0.080', 'None']","['0.112', '0.022', 'None']",-1.0,0.0,-1.0,-1.0
6231,1595136,28.242195126108314,49611,2.5,0.5,2.0,3.0,"['-0.010', '0.068', 'None']","['0.008', '0.024', 'None']",-1.0,0.0,-1.0,-1.0
6232,1595392,28.62226708581092,49620,2.3333333333333335,0.4714045207910317,2.0,3.0,"['-0.033', '0.139', 'None']","['0.003', '0.044', 'None']",-1.0,0.0,-1.0,-1.0
6233,1595648,28.48514598751796,49629,3.0,0.0,3.0,3.0,"['-0.099', '-0.031', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
6234,1595904,28.425447326629527,49638,2.5,0.5,2.0,3.0,"['0.053', '0.035', 'None']","['0.005', '0.018', 'None']",-1.0,0.0,-1.0,-1.0
6235,1596160,28.596306902989323,49647,3.0,0.0,3.0,3.0,"['-0.015', '-0.036', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
6236,1596416,27.736986526993633,49656,2.3333333333333335,0.4714045207910317,2.0,3.0,"['0.187', '0.163', 'None']","['0.013', '0.068', 'None']",-1.0,0.0,-1.0,-1.0
6237,1596672,27.821039203465727,49665,1.3333333333333333,1.699673171197595,-1.0,3.0,"['0.348', '0.030', 'None']","['0.368', '0.034', 'None']",-1.0,0.0,-1.0,-1.0
6238,1596928,28.60138226372095,49674,3.0,0.0,3.0,3.0,"['0.135', '-0.061', 'None']","['0.008', '0.000', 'None']",0.0,0.0,0,0
6239,1597184,33.38608060193471,49682,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['0.438', 'None', 'None']","['0.453', 'None', 'None']",-1.0,0.0,-1.0,-1.0
6240,1597440,28.16547897719199,49691,1.0,2.0,-1.0,3.0,"['0.245', '-0.033', 'None']","['0.342', '0.001', 'None']",-1.0,0.0,-1.0,-1.0
6241,1597696,33.26473977651749,49699,-0.5,0.5,-1.0,0.0,"['0.311', 'None', 'None']","['0.177', 'None', 'None']",-1.0,0.0,-1.0,-1.0
6242,1597952,28.764990129816216,49708,3.0,0.0,3.0,3.0,"['-0.108', '-0.047', 'None']","['0.026', '0.000', 'None']",0.0,0.0,0,0
6243,1598208,28.754366720252627,49717,3.0,0.0,3.0,3.0,"['-0.293', '-0.040', 'None']","['0.049', '0.000', 'None']",0.0,0.0,0,0
6244,1598464,28.08786321971005,49726,3.0,0.0,3.0,3.0,"['-0.104', '-0.029', 'None']","['0.012', '0.000', 'None']",0.0,0.0,0,0
6245,1598720,28.476086018563606,49735,3.0,0.0,3.0,3.0,"['-0.084', '-0.027', 'None']","['0.016', '0.000', 'None']",0.0,0.0,0,0
6246,1598976,27.91963099782596,49744,2.5,0.5,2.0,3.0,"['0.079', '0.032', 'None']","['0.028', '0.023', 'None']",-1.0,0.0,-1.0,-1.0
6247,1599232,28.98891598501361,49753,3.0,0.0,3.0,3.0,"['-0.056', '-0.038', 'None']","['0.007', '0.000', 'None']",0.0,0.0,0,0
6248,1599488,28.700531707626613,49762,3.0,0.0,3.0,3.0,"['-0.168', '-0.033', 'None']","['0.015', '0.000', 'None']",0.0,0.0,0,0
6249,1599744,28.364789690951014,49771,3.0,0.0,3.0,3.0,"['-0.022', '-0.023', 'None']","['0.012', '0.000', 'None']",0.0,0.0,0,0
6250,1600000,28.711328026753197,49780,2.5,0.5,2.0,3.0,"['0.020', '-0.005', 'None']","['0.033', '0.020', 'None']",-1.0,0.0,-1.0,-1.0
6251,1600256,28.31478986811444,49789,3.0,0.0,3.0,3.0,"['-0.071', '-0.049', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
6252,1600512,28.517349317229037,49798,1.0,2.0,-1.0,3.0,"['0.348', '-0.020', 'None']","['0.938', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
6253,1600768,28.602241665649544,49807,1.0,2.0,-1.0,3.0,"['0.492', '-0.018', 'None']","['1.252', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
6254,1601024,28.687736757452857,49816,2.5,0.5,2.0,3.0,"['-0.161', '0.057', 'None']","['0.020', '0.013', 'None']",-1.0,0.0,-1.0,-1.0
6255,1601280,28.670447287215666,49825,3.0,0.0,3.0,3.0,"['-0.150', '-0.014', 'None']","['0.015', '0.000', 'None']",0.0,0.0,0,0
6256,1601536,28.709801867035026,49833,2.5,0.5,2.0,3.0,"['-0.148', '0.064', 'None']","['0.011', '0.016', 'None']",-1.0,0.0,-1.0,-1.0
6257,1601792,28.755891460847902,49842,1.0,1.0,0.0,2.0,"['-0.255', '0.006', 'None']","['0.019', '0.006', 'None']",-1.0,0.0,-1.0,-1.0
6258,1602048,28.624264684026365,49851,2.5,0.5,2.0,3.0,"['-0.057', '0.026', 'None']","['0.002', '0.018', 'None']",-1.0,0.0,-1.0,-1.0
6259,1602304,28.952688910284756,49860,3.0,0.0,3.0,3.0,"['-0.064', '-0.037', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
6260,1602560,29.118829811964282,49869,3.0,0.0,3.0,3.0,"['0.068', '-0.026', 'None']","['0.004', '0.000', 'None']",0.0,0.0,0,0
6261,1602816,27.450800543022513,49878,1.0,1.0,0.0,2.0,"['0.272', '0.215', 'None']","['0.028', '0.047', 'None']",-1.0,0.0,-1.0,-1.0
6262,1603072,29.07646392411309,49887,3.0,0.0,3.0,3.0,"['0.128', '-0.045', 'None']","['0.006', '0.000', 'None']",0.0,0.0,0,0
6263,1603328,28.695484751470758,49896,3.0,0.0,3.0,3.0,"['-0.027', '-0.039', 'None']","['0.005', '0.001', 'None']",0.0,0.0,0,0
6264,1603584,27.878471113529788,49905,0.3333333333333333,1.8856180831641267,-1.0,3.0,"['0.468', '-0.006', 'None']","['0.775', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
6265,1603840,28.834416441481252,49914,1.0,2.0,-1.0,3.0,"['0.202', '-0.029', 'None']","['0.436', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
6266,1604096,28.185404807706746,49923,1.0,1.0,0.0,2.0,"['-0.034', '0.141', 'None']","['0.012', '0.039', 'None']",-1.0,0.0,-1.0,-1.0
6267,1604352,28.015427427357956,49932,0.3333333333333333,1.247219128924647,-1.0,2.0,"['0.228', '0.535', 'None']","['0.183', '0.221', 'None']",-1.0,0.0,-1.0,-1.0
6268,1604608,29.336380314730462,49941,1.0,2.0,-1.0,3.0,"['0.263', '-0.060', 'None']","['0.365', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
6269,1604864,29.11118145745552,49950,3.0,0.0,3.0,3.0,"['-0.249', '-0.060', 'None']","['0.053', '0.000', 'None']",0.0,0.0,0,0
6270,1605120,28.942277486572298,49959,3.0,0.0,3.0,3.0,"['-0.050', '-0.055', 'None']","['0.021', '0.000', 'None']",0.0,0.0,0,0
6271,1605376,28.885495195851604,49968,3.0,0.0,3.0,3.0,"['-0.133', '-0.044', 'None']","['0.021', '0.000', 'None']",0.0,0.0,0,0
6272,1605632,28.62337648905003,49976,3.0,0.0,3.0,3.0,"['-0.438', '-0.045', 'None']","['0.082', '0.000', 'None']",0.0,0.0,0,0
6273,1605888,28.561608463716905,49985,3.0,0.0,3.0,3.0,"['-0.300', '-0.032', 'None']","['0.052', '0.000', 'None']",0.0,0.0,0,0
6274,1606144,28.5423111784477,49994,3.0,0.0,3.0,3.0,"['-0.130', '-0.030', 'None']","['0.009', '0.000', 'None']",0.0,0.0,0,0
6275,1606400,28.857777335699094,50003,3.0,0.0,3.0,3.0,"['-0.108', '-0.022', 'None']","['0.003', '0.000', 'None']",0.0,0.0,0,0
6276,1606656,28.862298116599412,50012,3.0,0.0,3.0,3.0,"['-0.044', '-0.022', 'None']","['0.003', '0.000', 'None']",0.0,0.0,0,0
